instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15044.970093,15426.000000,15426.000000,3.891054,6.380638,19.488808,21.488564,564,50754,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-8156969.019608,-8156796.725490,-8156969.019608,-8155834.527150,-8155818.441201,-8155680.333333,0.177147,0.934856,1.084921,1.096571,11,1670,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,-7133436.672992,-7133279.764706,-7133436.672992,-7132344.450559,-7132317.242020,-7132213.500000,0.162711,0.913063,1.047939,1.051819,7,1600,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,-11902878.843137,-11902760.862745,-11902878.843137,-11901717.520099,-11901693.653922,-11901617.000000,0.192194,0.949487,1.111698,1.115436,18,1368,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,-11724884.820367,-11724884.820367,-11724884.820367,-11723966.424122,-11723822.023955,-11723595.166667,0.203643,0.768730,0.905740,0.908972,24,1644,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,-19931735.358318,-19931708.228020,-19931735.358318,-19931050.910366,-19930988.442570,-19930869.500000,0.230554,0.896660,1.049220,1.052764,26,1620,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,-31496909.433903,-31496754.963314,-31496909.433903,-31496486.513817,-31496431.247690,-31496363.000000,0.210544,0.686002,0.772938,0.773319,26,1335,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,-31856135.526882,-31856135.526882,-31856135.526882,-31855622.323791,-31855520.474330,-31855500.000000,0.228606,0.564312,0.626400,0.630260,13,1070,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,-36217987.292853,-36217987.292853,-36217987.292853,-36217353.207967,-36217332.821211,-36216625.000000,0.220436,0.942848,2.098670,2.098995,2015,3314,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,-21583521.411765,-21583459.390892,-21583521.411765,-21582408.445408,-21582353.410808,-21582205.000000,0.206084,0.853223,7.146155,7.150114,2013,3520,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,-30550062.040481,-30549868.569892,-30550062.040481,-30549537.946111,-30549501.889521,-30549229.000000,0.232957,0.767487,1.188222,1.191645,47,1694,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
