instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2333.078038,2342.196571,2342.315488,64.343418,69.528362,71.753693,71.754712,141,3694,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,2299.538224,2302.961691,2299.613346,2366.896556,2371.666208,2371.666208,0.217590,5.366089,5.916114,6.025557,28,1856,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,2292.840558,2296.438608,2292.965738,2357.728801,2367.549277,2367.549277,0.215695,4.485664,11.883267,13.200531,546,10372,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,2309.357810,2309.357810,2309.357810,2361.546940,2366.130535,2366.288096,0.235663,6.881016,8.390061,8.415250,42,1934,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,2335.676415,2337.995603,2335.676415,2392.362909,2403.706590,2403.784939,0.235416,6.504382,10.990637,11.460534,313,7171,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,2269.980652,2272.643067,2269.980652,2324.996814,2331.070904,2331.070904,0.209100,6.189052,7.352807,7.419456,96,3049,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,2317.792007,2318.992492,2317.792007,2366.315975,2375.865803,2375.877914,0.230780,4.340620,6.519092,6.674005,212,4132,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,2272.246059,2275.861941,2272.246059,2326.416582,2342.115227,2342.315488,0.287808,5.811955,11.621287,12.465028,702,14487,600.000000,4,45,0,GUROBI,1,0,0,0,3,0,0,0,1,0,0
7,0,Matrix,4,2282.576330,2282.576330,2282.576330,2343.057850,2349.416911,2349.479977,0.227195,6.248043,8.833065,8.840490,126,3791,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,2277.076833,2280.544675,2277.249303,2329.828631,2342.153069,2342.315488,0.200722,7.435135,11.050745,11.051762,253,5130,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,2277.456645,2278.426944,2277.470991,2333.052845,2342.315488,2342.315488,0.219537,5.433624,6.689523,7.102126,101,2793,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
