instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.500000,17.026977,46.750000,46.750000,122.541189,124.214417,131.552555,157.369387,7150,474757,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,11.724138,13.500000,13.500000,16.719954,46.500000,46.500000,0.017901,2.198732,5.700045,34.686398,4622,451055,600.000000,4,26,0,GUROBI,1,0,0,0,2,0,0,1,0,0,0
10,0,Disjunction,4,11.724138,13.500000,13.500000,17.201823,46.750000,46.750000,0.017576,1.008375,16.088041,29.721960,7498,471807,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,0,0
2,0,Disjunction,4,11.724138,13.500000,13.500000,17.195553,46.750000,46.750000,0.017075,1.047301,5.192195,35.486720,8298,558269,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,0,0
3,0,Disjunction,4,11.724138,13.500000,13.500000,17.035983,46.750000,46.750000,0.019566,1.621869,16.172456,45.053278,8434,568525,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,11.724138,13.500000,13.500000,17.004624,46.750000,46.750000,0.017476,1.791368,2.960623,55.667459,10439,804575,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,11.724138,13.500000,13.500000,18.798789,46.750000,46.750000,0.019388,1.423599,23.639376,37.712070,7396,513504,600.000000,4,26,0,GUROBI,1,0,0,0,3,0,0,1,0,0,0
6,0,Disjunction,4,11.724138,13.500000,13.500000,18.899824,46.666667,46.666667,0.017373,1.016872,3.626182,34.074556,8043,539363,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,11.724138,13.500000,13.500000,17.497421,46.750000,46.750000,0.019315,1.252925,2.034765,38.788320,7793,561811,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,0,0
8,0,Disjunction,4,11.724138,13.500000,13.500000,17.023791,46.750000,46.750000,0.017857,1.829812,7.436996,44.009817,9733,686768,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,11.724138,13.500000,13.500000,17.128658,46.750000,46.750000,0.018152,1.279389,5.305004,39.059683,8285,554864,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,0,0
