instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-586683.625205,-123088.299746,12940.219678,1.492963,1.961242,588.858643,601.493819,278334,6058412,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-249665951.993306,-249598338.362835,-249665951.993306,-249116039.949304,-248685180.081416,-248660989.843916,0.087180,0.165626,0.211605,0.211711,69,733,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-291612280.035210,-291602073.745800,-291612280.035210,-291180480.958046,-291114013.702006,-291107795.597362,0.080067,0.468096,0.642637,0.643104,134,3161,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-223346752.997580,-223299045.450748,-223346752.997580,-222961038.191787,-222956159.347250,-222956159.347250,0.100647,0.368995,0.398053,0.398155,17,676,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-124213534.240771,-124175373.985299,-124213534.240771,-123366924.309702,-123128596.407468,-123117150.751423,0.064802,0.391474,0.575102,0.589429,175,3161,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-256045330.191620,-256045257.420377,-256045330.191620,-256036341.967795,-256035324.461518,-256035324.465471,0.098175,0.303491,0.316173,0.316706,14,488,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-157846187.369830,-157755864.925210,-157846187.369830,-157192420.001527,-157000219.606001,-156984908.568310,0.080969,0.368073,0.442098,0.467412,105,1605,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-204026366.869518,-204018496.547525,-204026366.869518,-203762683.622117,-203759222.498346,-203759222.503794,0.084554,0.360012,0.378879,0.379392,28,767,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-215204164.746024,-215103426.108841,-215204164.746024,-213991446.579942,-213750523.777999,-213730035.939110,0.086600,0.314701,0.478022,0.478399,158,2437,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-158731454.913908,-158623958.836822,-158731454.913908,-158114521.019825,-158010180.840095,-157996205.676689,0.086446,0.403967,0.439994,0.444723,42,979,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-370124719.600578,-370019320.513301,-370124719.600578,-368697521.405436,-368515024.017291,-368482942.065405,0.083112,0.338585,0.485308,0.575221,170,4038,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
