instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.326432,7118.500000,10.974719,11.306612,88.854716,108.413792,31747,925701,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,All,64,4310.000000,4310.000000,4310.000000,4509.168349,6359.250000,6359.250000,0.341419,0.671107,10.669203,14.610024,9388,205084,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,1,1,1,1
10,0,All,64,4310.000000,4310.000000,4310.000000,4551.026706,6590.887097,6591.500000,0.287017,0.676941,7.820015,26.267978,30289,415162,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,1,1,1,1
2,0,All,64,4310.000000,4310.000000,4310.000000,4590.444444,6868.318474,6868.500000,0.295254,0.568866,33.181976,33.182136,17562,404773,600.000000,64,66,0,GUROBI,1,43,2,0,21,66,0,1,1,1,1
3,0,All,64,4301.000000,4301.250000,4301.000000,4494.737665,7175.500000,7175.500000,0.358679,0.610023,65.326594,65.326784,35598,621734,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,1,1,1,1
4,0,All,64,4301.250000,4301.250000,4301.250000,4483.390750,6864.406516,6864.500000,0.357916,0.658897,32.626400,32.643859,17522,405431,600.000000,64,66,0,GUROBI,1,44,3,0,20,66,0,1,1,1,1
5,0,All,64,4310.000000,4310.000000,4310.000000,4511.830471,6915.187500,6915.500000,3.665328,3.995551,27.097197,38.833023,17673,391288,600.000000,64,66,0,GUROBI,1,38,0,3,21,66,0,1,1,1,1
6,0,All,64,4310.000000,4310.000000,4310.000000,4470.000000,7009.500000,7009.500000,0.363317,0.673143,20.034727,56.325502,18172,492434,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,1,1,1,1
7,0,All,64,4301.500000,4301.750000,4301.500000,4522.768942,6614.869634,6615.500000,0.366068,0.626948,25.995371,25.995512,14032,278236,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,1,1,1,1
8,0,All,64,4310.000000,4310.000000,4310.000000,4502.000000,6334.500000,6334.500000,0.302854,0.626367,33.217964,33.218101,25388,355084,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,1,1,1,1
9,0,All,64,4467.018519,4467.518519,4467.018519,4660.124358,7568.759687,7569.500000,0.343071,0.723780,43.995137,54.438357,38767,534326,600.000000,64,66,0,GUROBI,1,39,0,2,23,66,0,1,1,1,1
