instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612191.642857,-14610731.000000,31.286239,31.552357,129.241959,295.457791,135583,1261850,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-12924261.741044,-12924187.682076,-12924261.741044,-12857013.400979,-12837064.722647,-12835788.637643,3.659578,4.115467,12.057814,12.345097,4429,73238,600.000000,64,19,0,GUROBI,1,27,6,11,26,19,0,0,1,1,1
10,0,NoDisjunction,64,-13217995.429000,-13215176.823987,-13217995.429000,-13200178.485611,-13183102.306647,-13182507.313617,3.053410,3.406223,7.856796,7.857762,2376,35064,600.000000,64,19,0,GUROBI,1,38,13,7,19,19,0,0,1,1,1
2,0,NoDisjunction,64,-13084906.919169,-13084569.210368,-13084906.919168,-12918575.080937,-12838691.295583,-12837775.735651,4.572776,5.043799,5.882641,6.903760,710,18312,600.000000,64,19,0,GUROBI,1,23,6,15,26,19,0,0,1,1,1
3,0,NoDisjunction,64,-12954157.424492,-12869927.469088,-12954157.424492,-12795510.609311,-12782455.759079,-12781195.556945,4.320403,4.639416,8.275468,8.296298,2264,39337,600.000000,64,19,0,GUROBI,1,46,16,2,16,19,0,0,1,1,1
4,0,NoDisjunction,64,-13475990.796225,-13470655.241669,-13475990.796225,-13457025.164144,-13431151.250414,-13429809.362184,2.723988,3.040384,24.111359,27.132823,12813,213305,600.000000,64,19,0,GUROBI,1,10,0,22,32,19,0,0,1,1,1
5,0,NoDisjunction,64,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,3.867774,4.336002,7.830456,7.860416,1497,28004,600.000000,64,19,0,GUROBI,1,26,7,13,25,19,0,0,1,1,1
6,0,NoDisjunction,64,-12907959.164623,-12907447.838827,-12907959.164623,-12634045.747410,-12531683.991367,-12530599.208978,3.200687,3.642859,7.136882,8.739574,1994,45635,600.000000,64,19,0,GUROBI,1,30,10,12,22,19,0,0,1,1,1
7,0,NoDisjunction,64,-13785865.095584,-13784284.342456,-13785865.095584,-13768636.755773,-13752465.872022,-13749261.209962,1.991218,2.377005,243.431625,601.992675,234383,3832347,600.000000,64,19,0,GUROBI,1,16,0,16,32,19,0,0,1,1,1
8,0,NoDisjunction,64,-13497546.097854,-13495058.790015,-13497546.097854,-13488148.552554,-13460246.261762,-13458919.222987,3.063786,3.401044,8.960245,9.245644,2882,50639,600.000000,64,19,0,GUROBI,1,19,4,17,28,19,0,0,1,1,1
9,0,NoDisjunction,64,-12646674.098385,-12631103.180204,-12646674.098385,-12487537.087532,-12451856.880292,-12450615.833333,4.660281,5.283371,28.524820,34.849017,9509,246516,600.000000,64,19,0,GUROBI,1,37,19,14,13,19,0,0,1,1,1
