instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2331.955027,2342.138315,2342.315488,65.684780,72.086340,75.800635,75.835240,316,6278,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,2080.449951,2085.325316,2080.449951,2131.119712,2137.457658,2137.457658,0.406250,8.351961,8.489482,8.853104,43,1315,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,874.743775,876.499925,874.743775,957.398805,958.409486,958.409483,0.454333,3.334262,0.454333,3.343633,1,293,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,1996.292629,1998.187812,1996.292629,2048.188632,2056.474931,2056.474931,0.422835,5.594795,5.874519,5.953145,25,1090,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,2123.618033,2125.873274,2123.618033,2192.415012,2200.137394,2200.244622,0.418585,7.790358,10.456451,10.457430,221,2857,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,1992.839063,1992.839063,1992.839063,2039.661791,2043.511801,2043.519232,0.415318,8.834837,9.024643,9.025649,11,1098,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,1636.747705,1636.747705,1636.747705,1712.524250,1722.628533,1722.628533,0.392114,5.848614,6.540234,6.541266,75,1312,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,1903.169758,1903.169758,1903.169758,1940.095408,1941.513494,1941.513494,0.411767,2.870316,0.411767,2.880637,1,318,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,1946.775490,1947.300127,1946.775490,1999.418750,2005.403501,2005.403501,0.452265,6.146249,7.028328,7.039784,57,1118,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,2320.562440,2321.095386,2320.562440,2381.364744,2390.471968,2390.658381,0.403682,6.611495,10.552475,10.790272,364,6803,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,2049.653091,2054.531263,2049.653091,2114.185085,2120.852944,2120.852944,0.411384,6.257493,6.995369,6.996418,23,1513,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
