instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580236.033282,7580464.372783,7581036.361336,1.517935,2.375167,9.043420,9.043708,1292,15445,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,7578624.927875,7578693.164442,7578693.031698,7579568.561054,7580511.265709,7581050.784210,0.106998,0.963187,142.934348,142.954061,33894,434673,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,7577205.480820,7577255.129410,7577254.720401,7578043.245924,7578759.576935,7579517.469715,0.098782,0.674583,29.489588,29.489914,7459,100993,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,7576236.795930,7576272.312597,7576272.312597,7577260.522881,7577788.112699,7578488.871324,0.097406,0.711072,35.630146,35.632831,9970,127577,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,7573542.657976,7573589.456535,7573587.842888,7574506.577922,7574937.070657,7575479.471578,0.102462,0.705870,26.836174,26.839574,8200,89985,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,7573896.812725,7573937.243360,7573937.243360,7574941.310078,7575543.184904,7576010.181771,0.100773,0.805084,68.749888,68.752230,11923,183165,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,7575303.171859,7575342.138687,7575342.138687,7576055.840732,7576275.028406,7576993.604010,0.113787,0.805449,16.878003,16.880417,4702,49569,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,7578205.994940,7578255.298490,7578255.026381,7579013.080070,7579530.302813,7580060.103356,0.089303,0.766671,23.806704,81.066276,13884,210230,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,7576137.448498,7576185.483877,7576185.483877,7577129.132942,7577624.357084,7578133.400346,0.078251,0.701731,31.253170,31.255902,9471,103530,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,7574903.567357,7574960.907572,7574960.907572,7575783.254611,7576433.743865,7577013.199845,0.100710,0.732586,52.838248,96.533640,16711,269854,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,7577297.439045,7577344.850105,7577344.233128,7578286.673595,7578961.525228,7579677.807194,0.099636,0.889919,600.096742,600.147857,224165,2700124,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
