instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,479.138796,479.785975,479.447834,480.292249,492.465210,492.514432,3.044928,5.087911,36.599160,41.604850,9028,200891,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,479.138796,479.785975,479.447834,480.288329,492.475501,492.514449,0.058204,2.036201,17.964369,28.369609,5738,133572,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,479.138796,479.785975,479.447834,480.262128,492.469889,492.514449,0.050542,1.912315,32.034047,32.709818,7044,170626,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,179.571448,179.785975,179.715717,180.738460,192.512562,192.514449,0.052613,1.563687,20.621621,20.621919,4946,104526,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,2,1,0,1,1
3,0,NoMatrix,4,479.138796,479.785975,479.447834,480.566433,492.466082,492.514449,0.053283,2.039136,21.202464,27.611851,5352,127775,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,479.138796,479.785975,479.447834,480.262128,492.486477,492.514426,0.054512,1.921561,25.888182,33.587708,6920,155803,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-1919.176996,-1918.555267,-1919.021931,-1913.257016,-1900.999610,-1900.818255,0.209925,3.236202,12.120360,14.266548,2171,36197,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-1893.843136,-1893.843136,-1893.843136,-1892.128357,-1880.882252,-1880.787083,0.256901,3.456037,15.058875,15.060222,2658,45779,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,479.138796,479.785975,479.447834,480.262128,492.469789,492.514449,0.057610,1.928491,29.398673,29.654007,6521,157502,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,479.430847,480.053975,479.731508,480.880691,492.757593,492.794449,0.069987,2.081254,30.399491,37.789483,8443,184631,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,475.425801,476.031652,475.715571,476.854768,489.459481,489.508110,0.072839,2.554205,27.912217,35.097117,7362,150753,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
