instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.139308,0.149990,0.150003,0.659492,1.318545,2.997729,3.220057,1978,21898,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,0.011514,0.011946,0.011514,0.217731,0.255578,0.255604,0.112693,1.122485,271.904827,320.715904,177659,3525120,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
10,0,NoTerm,4,0.006033,0.006342,0.006033,0.196057,0.215981,0.216003,0.097092,1.163053,7.745837,15.209458,9891,132292,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
2,0,NoTerm,4,0.009684,0.009815,0.009685,0.217871,0.248900,0.248921,0.073439,0.875780,1.898312,2.104285,1416,16124,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
3,0,NoTerm,4,0.025431,0.026066,0.025440,0.196399,0.227765,0.227782,0.123629,0.928804,8.143095,14.277494,8944,139354,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
4,0,NoTerm,4,0.009914,0.010246,0.009917,0.176799,0.247736,0.247759,0.125864,1.404989,33.440907,33.441076,21739,270760,600.000000,4,13,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
5,0,NoTerm,4,0.007955,0.008416,0.007958,0.167709,0.225163,0.225186,0.092504,1.318838,271.530515,370.251799,334462,3865290,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
6,0,NoTerm,4,0.008371,0.008829,0.008372,0.197999,0.215158,0.215179,0.122290,1.074019,5.444743,5.557395,2077,21785,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
7,0,NoTerm,4,0.024022,0.024474,0.024028,0.241823,0.265873,0.265873,0.100997,0.964231,1.957532,1.957736,758,11459,600.000000,4,13,0,GUROBI,1,2,2,0,2,12,0,1,1,0,1
8,0,NoTerm,4,0.008092,0.008557,0.008093,0.212678,0.294704,0.294733,0.112452,1.840802,76.202900,122.735950,62251,1076450,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
9,0,NoTerm,4,0.008603,0.008608,0.008603,0.148293,0.184367,0.184384,0.097736,1.096608,17.569497,25.072517,14069,197863,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
