instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.373962,-14340.773775,-14339.353447,37.740842,38.890230,97.310829,108.704125,8415,263363,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-16811.369489,-16683.295009,-16811.243928,-14856.440967,-14841.877175,-14840.594335,0.902974,2.197781,2.826141,2.826609,52,5181,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
10,0,NoBasis,64,-17005.818299,-16904.483353,-17005.818299,-15191.145868,-15167.781291,-15166.399879,0.897650,2.020406,4.569676,6.201225,390,17380,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
2,0,NoBasis,64,-16996.854978,-16856.613163,-16996.788218,-15046.984337,-15034.123513,-15032.830623,0.892974,1.954489,2.644646,2.764110,51,4631,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
3,0,NoBasis,64,-17047.931952,-16917.872015,-17047.931952,-15239.649537,-15231.514877,-15230.607939,1.145835,2.319897,4.124125,4.315494,157,8663,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
4,0,NoBasis,64,-16798.674787,-16665.430800,-16798.674787,-14822.517675,-14810.849698,-14809.369563,0.909542,2.060172,5.643869,6.106927,318,15678,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
5,0,NoBasis,64,-16757.341949,-16606.318818,-16756.037993,-14794.695427,-14785.830310,-14784.389749,0.688698,1.704387,4.386894,8.609709,624,28896,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
6,0,NoBasis,64,-16952.165524,-16825.276181,-16952.165524,-15083.335187,-15073.340664,-15072.011948,1.096765,2.028336,2.714688,2.751028,63,4920,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
7,0,NoBasis,64,-17093.112562,-16966.558872,-17093.112562,-15395.579119,-15386.522802,-15385.101668,1.093380,2.065822,3.108731,3.626021,145,8269,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
8,0,NoBasis,64,-16947.252777,-16802.979220,-16947.252777,-15153.936236,-15146.546054,-15145.215278,1.071332,2.331908,2.618650,2.627189,28,3990,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
9,0,NoBasis,64,-17087.159817,-16958.996036,-17087.159817,-15263.132475,-15257.358669,-15255.870219,1.291411,2.439915,4.660815,4.661319,156,9034,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,0
