instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1099.698886,1158.000000,1158.000000,19.210372,19.958390,25.365023,30.501583,2559,77206,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,All,64,914.355624,921.620476,914.355624,1057.366163,1132.000000,1132.000000,1.764046,2.661650,6.490375,6.638122,962,25950,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,1,1,1
10,0,All,64,911.817778,921.658801,911.817778,1086.429962,1104.000000,1104.000000,1.433554,2.034379,2.639053,2.728319,236,5295,600.000000,102,25,0,GUROBI,1,92,3,0,10,25,0,1,1,1,1
2,0,All,64,856.402024,856.402024,856.402024,998.199634,1020.000000,1020.000000,2.014365,2.543704,3.033198,3.046625,128,4150,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,1,1,1
3,0,All,64,891.992344,903.271075,891.992344,1062.964686,1084.000000,1084.000000,1.540604,2.142922,5.150241,5.150599,873,17135,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,1,1,1
4,0,All,64,787.882383,797.982688,787.882383,1008.754575,1024.000000,1024.000000,1.839553,2.497892,2.622828,2.665476,29,3261,600.000000,102,25,0,GUROBI,1,91,2,0,11,25,0,1,1,1,1
5,0,All,64,904.209815,906.615812,904.209815,1070.115273,1109.000000,1109.000000,1.688583,2.270485,3.839217,4.746017,461,16367,600.000000,102,25,0,GUROBI,1,89,0,0,13,25,0,1,1,1,1
6,0,All,64,846.127181,850.087708,846.127181,1015.296216,1094.000000,1094.000000,2.085022,2.717223,15.585973,16.402909,3827,101732,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,1,1,1
7,0,All,64,763.611703,767.300278,763.611703,846.763247,868.000000,868.000000,2.136536,2.782908,4.188585,4.288666,433,9337,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,1,1,1
8,0,All,64,877.567911,889.121086,877.567911,1148.843706,1189.000000,1189.000000,1.964597,2.695271,7.216645,7.632958,921,28798,600.000000,102,25,0,GUROBI,1,94,5,0,8,25,0,1,1,1,1
9,0,All,64,887.895417,895.981280,887.895417,991.016372,994.000000,994.000000,1.690217,2.252633,2.318540,2.323629,11,1807,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,1,1,1
