instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,57973.592374,65887.000000,65887.000000,0.827184,1.614078,9.244907,9.246348,624,18482,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,13729.967365,13745.483961,13729.967365,25143.827427,26946.773611,26946.773611,0.032540,0.157572,0.165580,0.167429,15,569,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
10,0,NoDisjunction,4,15671.700596,15671.700596,15671.700596,32073.473160,32630.188988,32630.188988,0.031021,0.193105,0.208045,0.209041,18,721,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
2,0,NoDisjunction,4,15250.627293,15349.532842,15250.627293,23052.967847,23590.375000,23590.375000,0.030418,0.251878,0.264770,0.266745,26,770,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
3,0,NoDisjunction,4,13870.571011,13870.571011,13870.571011,19548.271397,20419.158207,20419.158207,0.034315,0.167123,0.171311,0.172399,7,564,600.000000,4,4,0,GUROBI,1,3,3,0,1,4,0,0,1,1,1
4,0,NoDisjunction,4,20994.130021,21308.283101,21134.038402,38216.343269,39179.440476,39179.440476,0.026118,0.377010,0.520090,0.526092,171,1788,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
5,0,NoDisjunction,4,23568.366351,23910.460308,23845.985543,45527.721808,49421.166667,49421.166667,0.025704,0.580621,0.835715,4.953466,614,9120,600.000000,4,4,0,GUROBI,1,2,2,0,2,4,0,0,1,1,1
6,0,NoDisjunction,4,18836.913176,19471.346782,18836.913176,39809.927139,40813.841667,40813.841667,0.028074,0.288791,0.303775,0.316159,37,1028,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
7,0,NoDisjunction,4,23035.919324,23400.578231,23198.926481,45290.201554,47862.520823,47865.333333,0.025122,0.420544,0.734912,0.796426,312,3176,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
8,0,NoDisjunction,4,17571.864435,17918.094308,17639.346744,31684.423145,32534.430952,32534.430952,0.028960,0.232467,0.256981,0.257136,25,934,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
9,0,NoDisjunction,4,24387.525610,24985.003226,24636.105730,49697.106601,53543.666667,53543.666667,0.023421,0.558721,7.140179,7.141268,661,11998,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,1,1,1
