instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.501130,0.942207,10.032903,10.033066,5715,66741,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1224.736842,1224.736842,1224.736842,1597.777778,2810.000000,2810.000000,0.285170,0.926565,6.111597,9.947164,4179,64354,600.000000,4,16,0,GUROBI,1,0,0,0,3,16,0,0,1,1,1
10,0,NoDisjunction,4,1301.890244,1318.541667,1301.890244,1581.014431,2810.000000,2810.000000,0.034041,0.632740,3.590541,12.266867,6329,95227,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,1,1,1
2,0,NoDisjunction,4,1273.533487,1274.265625,1273.533487,1554.971713,2810.000000,2810.000000,0.046130,0.680382,5.766525,15.800747,9461,125300,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,1,1,1
3,0,NoDisjunction,4,1211.785714,1227.198582,1211.785714,1576.309192,2810.000000,2810.000000,0.034437,0.655268,8.445872,12.913572,6259,87937,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,1,1,1
4,0,NoDisjunction,4,1380.625000,1385.294118,1380.625000,1546.415653,2770.000000,2770.000000,0.031775,0.619428,4.289684,17.343959,10502,146001,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,1,1,1
5,0,NoDisjunction,4,1292.500000,1301.363636,1295.959322,1592.591423,2810.000000,2810.000000,0.047663,0.689295,4.610263,10.623192,4606,77635,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,1,1,1
6,0,NoDisjunction,4,1267.142857,1267.142857,1267.142857,1597.298945,2685.000000,2685.000000,0.039326,0.660681,13.367224,15.516653,7383,100837,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,1,1,1
7,0,NoDisjunction,4,1295.555556,1295.555556,1295.555556,1580.967373,2810.000000,2810.000000,0.035103,0.614008,1.592820,9.532492,4995,79486,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,1,1,1
8,0,NoDisjunction,4,1284.800000,1284.800000,1284.800000,1610.380435,2810.000000,2810.000000,0.038225,0.587373,11.413592,11.413778,5132,77369,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,1,1,1
9,0,NoDisjunction,4,1305.909091,1323.750000,1305.909091,1643.242428,2810.000000,2810.000000,0.050106,0.877536,7.816000,10.496334,4149,69550,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,1,1,1
