instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,4.539245,4.950757,604.543455,604.543956,99860,4747817,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,290.268002,290.271473,290.268002,423.774822,442.000000,442.000000,1.214268,1.698887,5.047479,8.550898,2105,69571,600.000000,67,1,0,GUROBI,1,60,3,0,7,1,0,0,0,0,0
10,0,Farkas,64,329.317937,333.466755,329.317937,439.944981,468.000000,468.000000,1.004634,1.322989,44.834807,103.234888,10359,782416,600.000000,67,1,0,GUROBI,1,8,2,51,8,1,0,0,0,0,0
2,0,Farkas,64,249.368517,253.014353,249.368517,432.947967,446.000000,446.000000,1.322520,1.817469,5.883031,7.999797,1414,51127,600.000000,67,1,0,GUROBI,1,14,2,45,8,1,0,0,0,0,0
3,0,Farkas,64,319.034343,323.403114,319.034343,457.604548,494.000000,494.000000,1.318661,1.690492,1.986255,2.577424,750,11109,600.000000,67,1,0,GUROBI,1,43,2,16,8,1,0,0,0,0,0
4,0,Farkas,64,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,1.380538,1.836183,10.435744,19.124299,3586,178784,600.000000,67,1,0,GUROBI,1,31,4,30,6,1,0,0,0,0,0
5,0,Farkas,64,339.464015,339.464015,339.464015,434.577947,443.000000,443.000000,1.079754,1.809079,23.041117,37.272206,5309,438256,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,0,0,0
6,0,Farkas,64,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,1.148666,1.653157,8.041800,12.530038,2501,97622,600.000000,67,1,0,GUROBI,1,64,7,0,3,1,0,0,0,0,0
7,0,Farkas,64,234.649189,234.649189,234.649189,425.470595,442.000000,442.000000,1.173216,1.513557,2.693856,3.540058,973,29466,600.000000,67,1,0,GUROBI,1,50,2,9,8,1,0,0,0,0,0
8,0,Farkas,64,330.399286,330.447588,330.399286,439.048335,461.000000,461.000000,1.212727,1.555602,33.133155,57.343129,7694,523518,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,0,0,0
9,0,Farkas,64,328.209366,328.219816,328.209366,442.179527,470.000000,470.000000,0.981659,1.330536,177.451502,201.454737,23727,1514155,600.000000,67,1,0,GUROBI,1,57,0,0,10,1,0,0,0,0,0
