instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,22640.366278,22640.366278,22640.366278,32233.471039,32906.881005,32906.880834,0.000004,3.357808,16.639872,16.648309,573,9676,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,16335.345282,16335.345282,16335.345282,21134.884897,21214.317588,21214.499654,0.000003,0.658867,0.000003,1.186911,148,516,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,17253.284261,17253.284261,17253.284261,24277.530215,24340.522781,24340.522594,0.000003,0.872197,1.581436,1.582047,146,663,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,16656.964894,16656.964894,16656.964894,22525.906071,22617.669856,22617.669688,0.000002,1.112521,1.925596,1.934910,171,1133,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,16575.015517,16575.015517,16575.015517,21958.603051,22062.216669,22062.216507,0.000002,0.725799,1.647154,1.656239,183,583,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,15752.566873,15752.566873,15752.566873,21371.344694,21458.093682,21458.093497,0.000002,0.735887,1.190777,1.191318,104,631,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,15431.273437,15431.273437,15431.273437,21511.902650,21554.274882,21554.274707,0.000002,0.364411,0.700359,0.702961,99,456,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,15152.624423,15152.624423,15152.624423,20977.921742,21020.920274,21020.920079,0.000002,0.487048,0.805688,0.806213,103,596,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,15756.332599,15756.332599,15756.332599,22194.827459,22291.976296,22291.976147,0.000002,0.619625,1.980105,1.980660,244,721,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,16126.911050,16126.911050,16126.911050,21087.766779,21171.511953,21171.511779,0.000003,0.678622,1.763866,1.764411,177,730,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,16906.043104,16906.043104,16906.043104,21882.030785,21961.905756,21961.905592,0.000002,0.768713,1.244249,1.251970,132,544,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
