instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43744.330370,44311.588715,44316.000000,21.361657,22.190192,89.890239,89.936814,8892,258644,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,34061.669333,35200.976000,34358.472972,45744.812012,46480.434213,46485.000000,0.590981,1.301433,112.157456,115.857126,11002,387239,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,0,0,1,0
10,0,Term,64,34180.864000,35324.146000,34481.579415,46783.673613,47594.290286,47599.000000,0.578366,1.422576,112.649658,146.272539,16420,503881,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
2,0,Term,64,34200.575333,35344.208000,34495.110632,46326.225018,46939.673882,46940.000000,0.591862,1.373033,21.466271,21.861716,1952,65311,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,0,0,1,0
3,0,Term,64,34178.703333,35313.399333,34472.967117,46226.318489,46985.329279,46990.000000,0.578591,1.285015,164.732179,212.884406,23367,819710,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,0,0,1,0
4,0,Term,64,34200.436667,35338.222000,34499.460735,46049.249700,46784.427515,46789.000000,0.581123,1.413531,38.518243,39.345967,6325,162981,600.000000,64,27,0,GUROBI,1,3,3,0,61,0,0,0,0,1,0
5,0,Term,64,34059.438000,35194.906667,34360.109048,45924.680706,46536.367410,46541.000000,0.564388,1.283028,132.684924,143.472832,19204,584300,600.000000,64,27,0,GUROBI,1,23,23,0,41,0,0,0,0,1,0
6,0,Term,64,34068.417333,35203.953333,34369.239986,45225.375304,45780.781857,45785.000000,0.572338,1.317359,48.164265,49.663121,3810,158851,600.000000,64,27,0,GUROBI,1,12,12,0,52,0,0,0,0,1,0
7,0,Term,64,34092.565333,35223.826667,34390.245322,45765.572788,46298.375308,46303.000000,0.576078,1.490584,33.252798,33.253254,5452,125925,600.000000,64,27,0,GUROBI,1,7,7,0,57,0,0,0,0,1,0
8,0,Term,64,34134.634000,35272.414667,34433.921641,45734.060463,46295.373161,46300.000000,0.583771,1.398846,75.587780,83.243406,11338,320385,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,0,0,1,0
9,0,Term,64,34001.117333,35136.794667,34301.102438,46022.220634,46766.363659,46770.999993,0.570904,1.282347,45.475078,45.500740,5390,173851,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
