instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.507314,410.724236,410.763701,20.112777,24.828391,100.272335,104.582360,1366,172976,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,406.148643,406.602781,406.562440,408.151254,411.447506,411.487996,609.911756,614.713690,619.443296,690.784516,1534,165438,600.000000,4,42,84,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,406.135090,406.851922,406.374301,408.366075,411.489806,411.506530,313.003755,318.106736,327.592083,373.522308,862,118078,600.000000,4,77,77,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,408.902689,409.390321,409.358081,411.870082,414.454017,414.466433,356.140834,360.259553,388.168678,388.169277,541,69135,600.000000,4,17,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,408.752551,409.474412,409.201541,410.856431,414.432018,414.462449,43.237145,49.913769,221.937299,230.971129,3060,387984,600.000000,4,14,90,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,406.379786,407.285469,407.114602,409.018023,412.772239,412.796811,55.586581,60.549386,111.608465,229.202882,2499,323207,600.000000,4,19,73,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,405.742779,406.212441,406.199810,407.920758,411.466583,411.497512,157.195713,162.436336,301.723280,304.282942,2183,255873,600.000000,4,25,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,404.590753,405.083629,405.065851,407.285141,410.759090,410.794455,58.269290,63.223672,209.048830,222.874428,2775,338275,600.000000,4,89,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,408.241293,409.143871,409.036474,410.762153,413.085597,413.124386,400.108942,403.796876,423.463799,424.418887,384,44732,600.000000,4,64,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,407.441368,407.939306,407.913639,409.370149,413.016701,413.053140,13.188044,18.118339,92.926496,116.105803,1945,224154,600.000000,6,5,72,GUROBI,1,3,0,0,0,0,0,0,0,0,0
9,0,New,4,406.387235,406.705848,406.675270,408.991531,412.491066,412.530544,8.392417,13.300232,163.962400,171.190432,2675,316624,600.000000,5,8,73,GUROBI,1,2,0,0,0,0,0,0,0,0,0
