instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,2035.362225,2035.362225,2035.362225,2732.033668,3201.000000,3201.000000,0.000003,4.209516,72.443348,75.116886,880,68350,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,2204.536297,2204.536297,2204.536297,2920.522007,3232.000000,3232.000000,0.000003,6.622430,13.108153,13.108941,162,11699,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,2516.232870,2516.232870,2516.232870,4211.875000,4230.000000,4230.000000,0.000002,4.692129,4.906311,4.908800,8,1515,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,2108.543816,2108.543816,2108.543816,2470.191931,3454.000000,3454.000000,0.000004,12.084401,76.899273,76.899801,1275,104486,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,2035.362225,2035.362225,2035.362225,2731.038713,3201.000000,3201.000000,0.000003,4.885724,14.278613,29.882466,764,84244,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,3034.478261,3034.478261,3034.478261,4244.000000,4244.000000,4244.000000,0.000003,1.302280,0.000003,1.323089,1,510,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,2039.485323,2039.485323,2039.485323,2713.138082,3432.000000,3432.000000,0.000003,6.085796,74.513157,74.970474,1932,181382,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,2056.273042,2056.273042,2056.273042,2728.106338,3232.000000,3232.000000,0.000002,3.606886,23.263603,23.264094,727,47842,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,2046.554802,2046.554802,2046.554802,2718.100536,3472.000000,3472.000000,0.000003,4.195499,69.662773,71.032973,1822,192397,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,4626.213539,4626.213539,4626.213539,4644.000000,4644.000000,4644.000000,0.000002,0.318625,0.000002,0.322951,1,294,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,2033.331252,2033.331252,2033.331252,2652.265367,3201.000000,3201.000000,0.000002,2.737816,41.213133,41.213683,1326,94453,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
