instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.054760,40005.053810,5.292478,5.379026,6.492034,82.326169,426748,2196615,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,17947.610701,17947.610701,17947.610701,17947.610701,17947.610330,17947.610960,0.272601,0.277471,0.272601,0.277471,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
10,0,NoDisjunction,64,17947.611312,17947.611312,17947.611312,17947.611312,17947.610330,17947.611570,0.406158,0.412848,0.406158,0.412848,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
2,0,NoDisjunction,64,17947.610975,17947.610975,17947.610975,17947.610975,17947.610330,17947.611200,0.364367,0.373038,0.364367,0.373038,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
3,0,NoDisjunction,64,17947.610935,17947.610935,17947.610935,17947.610935,17947.610330,17947.611160,0.332716,0.340481,0.332716,0.340481,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
4,0,NoDisjunction,64,17947.610826,17947.610826,17947.610826,17947.610826,17947.610330,17947.611070,0.325347,0.333279,0.325347,0.333279,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
5,0,NoDisjunction,64,17947.611037,17947.611037,17947.611037,17947.611037,17947.610330,17947.611240,0.378394,0.382451,0.378394,0.382451,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
6,0,NoDisjunction,64,17947.610597,17947.610597,17947.610597,17947.610597,17947.610330,17947.610810,0.316197,0.321877,0.316197,0.321877,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
7,0,NoDisjunction,64,17947.611334,17947.611334,17947.611334,17947.611334,17947.610330,17947.611590,0.333662,0.339140,0.333662,0.339140,0,0,600.000000,64,11,0,GUROBI,1,8,8,0,56,11,0,0,1,1,1
8,0,NoDisjunction,64,17947.611391,17947.611391,17947.611391,17947.611391,17947.610330,17947.611540,0.328358,0.335054,0.328358,0.335054,0,0,600.000000,64,11,0,GUROBI,1,4,4,0,60,11,0,0,1,1,1
9,0,NoDisjunction,64,17947.610800,17947.610800,17947.610800,17947.610800,17947.610330,17947.611060,0.310941,0.318979,0.310941,0.318979,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
