instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.463156,1077.460000,1077.560000,203.466834,203.829332,217.878713,217.886843,3351,106196,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,771.470336,773.817436,771.470336,819.270778,924.890000,924.980000,1.101719,2.051127,17.646655,22.701116,6358,180668,600.000000,66,35,0,GUROBI,1,28,1,0,38,35,0,1,1,0,1
10,0,NoTerm,64,837.757085,838.815363,837.757085,895.209665,999.950000,1000.030000,1.014263,1.557603,32.255087,32.986737,11909,319823,600.000000,66,35,0,GUROBI,1,29,2,0,37,35,0,1,1,0,1
2,0,NoTerm,64,521.862683,523.960634,521.862683,688.768208,768.140000,768.170000,1.087201,1.543869,7.985420,7.985640,1457,38451,600.000000,66,35,0,GUROBI,1,12,1,16,38,35,0,1,1,0,1
3,0,NoTerm,64,779.260667,781.760276,779.260667,823.961568,980.620000,980.710000,1.077689,1.702605,28.987525,141.819761,25567,871906,600.000000,66,35,0,GUROBI,1,28,1,0,38,35,0,1,1,0,1
4,0,NoTerm,64,598.976787,600.267718,598.976787,741.571606,790.460000,790.520000,1.158014,1.749419,9.079896,9.113980,2011,48001,600.000000,66,35,0,GUROBI,1,20,0,7,39,35,0,1,1,0,1
5,0,NoTerm,64,763.326753,769.828248,763.326753,816.173691,938.220000,938.230000,1.121583,1.655706,27.123411,27.584088,10426,233042,600.000000,66,35,0,GUROBI,1,29,2,0,37,35,0,1,1,0,1
6,0,NoTerm,64,604.447362,606.400091,604.447362,695.931213,706.140000,706.190000,1.289921,1.790044,2.355275,2.357452,317,5442,600.000000,66,35,0,GUROBI,1,18,0,9,39,35,0,1,1,0,1
7,0,NoTerm,64,791.973279,796.659782,791.973279,830.747696,925.480000,925.540000,1.137014,1.908597,30.838579,33.927840,10938,308705,600.000000,66,35,0,GUROBI,1,37,10,0,29,35,0,1,1,0,1
8,0,NoTerm,64,534.108097,541.612115,534.108097,647.431887,687.710000,687.710000,1.112173,1.706960,5.624648,5.624841,1177,25512,600.000000,66,35,0,GUROBI,1,18,2,11,37,35,0,1,1,0,1
9,0,NoTerm,64,711.532286,713.123146,711.532286,777.535736,863.090000,863.170000,1.202332,1.786041,27.296279,27.296543,7672,198739,600.000000,66,35,0,GUROBI,1,30,3,0,36,35,0,1,1,0,1
