instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,40.649042,41.541888,56.405320,57.445722,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-14081.001396,-13809.356899,-14056.548992,-11387.873283,-10886.042057,-10884.999823,0.463250,1.062244,21.006948,21.007407,1690,76125,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-12751.485710,-12461.210359,-12727.414775,-10003.266324,-9569.161714,-9568.212331,0.487916,1.202862,44.227455,45.171654,4714,195608,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-13134.666154,-12845.403762,-13110.490286,-10390.332272,-9885.218736,-9884.241274,0.475630,1.212333,23.811065,27.786732,2654,114397,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-14178.105803,-13884.253006,-14153.585432,-11444.092162,-11078.351507,-11077.329672,0.471180,1.115159,16.243650,16.781919,1307,56717,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-12476.996154,-12185.869698,-12453.542636,-9768.476443,-9285.179657,-9284.278993,0.480999,1.242409,16.172359,22.517641,1859,75223,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-14537.820589,-14245.091385,-14512.502457,-11805.493570,-11379.996065,-11378.906662,0.470814,1.017518,4.569134,4.992546,451,18211,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-14812.324450,-14539.385106,-14789.128420,-12101.062051,-11625.134504,-11623.975753,0.491222,1.254723,31.023655,31.363921,2970,114189,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-14499.255666,-14208.790092,-14475.210088,-11844.261743,-11390.073915,-11388.950863,0.482493,1.308281,17.320209,17.925861,1981,68103,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-13154.085886,-12883.606387,-13130.611894,-10467.584554,-10065.328311,-10064.539536,0.486348,1.343803,11.766515,11.780494,711,33461,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-12801.723693,-12511.708367,-12777.658422,-10095.440435,-9582.103904,-9581.355701,0.441981,1.023795,14.237591,14.879570,818,42664,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
