instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129037.622696,130582.942564,130596.000000,6.622292,7.382929,423.973762,470.139517,112914,1578242,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,14069.029431,16013.095476,14451.709861,91603.510979,92696.741834,92706.000000,0.476477,1.014511,25.795285,37.650948,6831,125450,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,23439.573750,25167.683460,23618.975623,114625.870691,115238.559272,115250.000000,0.419569,1.385342,114.402348,114.402822,26331,380675,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,25163.587458,26780.240453,25639.760255,125395.935084,125957.434711,125970.000000,0.354949,1.232018,78.216130,78.216520,15854,231784,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,21878.553774,23289.481084,22365.791273,111904.730607,113070.731155,113082.000000,0.413070,1.263556,138.568309,178.591247,33545,531125,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,21584.202884,22922.774305,21671.361997,111153.983672,112046.824497,112058.000000,0.437328,1.277286,72.507894,72.508329,18749,232980,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,5739.075400,7423.048788,6388.898474,93309.301000,94279.577437,94288.999922,0.458523,1.294953,92.907529,94.492012,25249,295736,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,8542.470964,9802.933453,9552.882651,91537.632690,92643.762833,92653.000000,0.480634,1.296278,70.687335,141.765605,36528,560121,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,21382.025987,22874.138400,21905.980427,115212.824808,116024.757121,116065.000000,0.407132,1.479362,600.409005,600.425697,192010,2206838,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,24810.572752,26167.698454,24817.800251,120497.553073,120909.923185,120922.000000,0.396103,1.261195,28.258814,28.259214,6198,64190,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,19647.314242,21372.288197,20433.662068,109270.292890,110297.970184,110309.000000,0.439741,1.342598,191.376218,455.178283,126180,1736032,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
