instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14627446.154753,-14612182.534662,-14610731.000000,30.869478,31.149953,284.226674,284.233320,142233,1335983,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Term,64,-14658134.487440,-14657379.298647,-14657962.077221,-14643023.452014,-14618102.071285,-14616640.785385,1.080375,1.404019,73.589596,92.054055,54579,667915,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
10,0,Term,64,-14612989.660894,-14610915.317906,-14612297.852360,-14593565.148375,-14564184.127093,-14559861.811539,1.138000,1.625707,550.278563,601.139788,271711,4046354,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
2,0,Term,64,-14725032.859902,-14724375.099595,-14724717.434057,-14704131.991567,-14681806.753338,-14677947.694616,1.164495,1.598592,45.102793,601.166863,313156,3429000,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
3,0,Term,64,-14670734.365881,-14668818.696473,-14670605.907606,-14648655.869483,-14627692.060307,-14624597.780769,1.032890,1.360582,524.174046,601.034452,305470,3699561,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
4,0,Term,64,-14675423.981862,-14674678.324958,-14675280.122189,-14652475.042732,-14634351.874810,-14632888.608462,1.020185,1.464054,374.218250,374.218514,196357,2298285,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
5,0,Term,64,-14687656.469181,-14686986.371603,-14687511.608666,-14664756.217181,-14641928.260255,-14638050.899231,1.218058,1.573397,200.714225,601.219783,272821,3605577,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
6,0,Term,64,-14665239.768323,-14664542.319684,-14665119.034899,-14642572.738929,-14623605.979811,-14622144.076154,0.978711,1.207979,129.403680,130.317308,76697,927469,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
7,0,Term,64,-14646232.299897,-14645684.640576,-14646113.740198,-14635345.208623,-14609035.814727,-14607575.146924,1.180079,1.538932,240.179632,427.447958,213026,2700096,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
8,0,Term,64,-14683890.860293,-14681757.179819,-14683614.735168,-14673529.300775,-14642728.588735,-14639943.374615,1.205270,1.526276,576.288768,601.207133,247644,4008964,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
9,0,Term,64,-14665843.364027,-14665263.468435,-14665689.091765,-14645787.501363,-14628505.832307,-14627122.326923,1.013809,1.285433,86.259388,118.001926,70963,802689,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
