instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,38.308425,38.865659,52.484838,53.477676,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-40207.665308,-39926.064677,-40184.659130,-36808.963279,-36366.117295,-36362.483374,0.466561,0.833512,9.200950,9.237654,907,40897,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,-35253.427702,-34945.654706,-35231.620773,-31972.726810,-31629.729686,-31626.876458,0.564931,0.953827,1.763424,3.417871,442,13791,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,-42012.120333,-41728.218439,-41989.662761,-38631.345477,-38348.456562,-38344.725525,0.475546,0.855119,2.642764,2.778697,368,11716,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,-33061.083401,-32770.129336,-33040.441643,-29817.038448,-29493.095442,-29490.172516,0.562184,0.956561,10.519235,10.828876,1016,45591,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,-29552.027340,-29267.944245,-29525.940365,-26436.495033,-26175.251475,-26173.617065,0.464186,0.830495,7.867282,7.869094,742,26974,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,-29300.290615,-29060.195819,-29278.925924,-26118.944218,-25836.736212,-25834.189157,0.486255,0.862191,15.799153,15.914574,2073,71054,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,-41738.405350,-41410.996685,-41714.976104,-38284.962341,-37783.686035,-37780.214752,0.486544,0.837965,9.221793,9.765309,1495,45224,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,-32371.719536,-32109.773804,-32348.466211,-29121.560979,-28917.872217,-28915.100109,0.482080,0.830191,6.078905,6.127014,717,24444,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,-32709.522810,-32429.804519,-32686.816362,-29378.223491,-29152.424517,-29150.377226,0.479965,0.980064,1.962339,2.236946,219,7127,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,-32929.821298,-32600.648141,-32907.251347,-29602.628938,-29300.553397,-29297.945466,0.474943,0.875815,4.157294,5.012851,742,22034,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
