instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580222.614201,7580496.181062,7581181.833869,1.497595,2.200676,14.458740,14.460364,2879,43139,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,7579412.008273,7579457.048479,7579457.037635,7579994.450875,7580456.194503,7581093.050338,0.086347,0.692748,56.483565,56.485209,11061,113363,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,7577657.528425,7577699.651975,7577699.651968,7578563.013191,7579022.356193,7579612.043494,0.092188,0.773630,45.162959,45.166536,12422,129439,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,7579292.810201,7579334.204269,7579334.204269,7579860.314120,7580302.039595,7580767.711593,0.082503,0.652535,20.390880,20.394262,7465,62287,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,7578355.523063,7578396.079898,7578396.079898,7579070.238242,7579312.630499,7579939.260761,0.095034,0.722023,10.563209,14.317095,3398,39032,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,7578566.058504,7578600.861520,7578600.861520,7579246.716850,7579996.239817,7580464.003281,0.098297,0.726884,77.046359,77.048880,17229,210993,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,7578806.498528,7578850.325707,7578850.325707,7579457.463972,7579625.835931,7580220.759458,0.097765,0.754473,19.336969,19.339406,5313,59976,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,7578396.457001,7578438.936060,7578438.936060,7579187.884654,7579601.388668,7579985.596634,0.079414,0.780726,68.578140,68.582424,15866,191916,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,7578351.251782,7578393.177661,7578393.177661,7578916.210868,7579504.841296,7579920.379122,0.077663,0.646409,56.568519,56.570168,11641,132781,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,7578714.431947,7578758.262490,7578758.125588,7579322.872461,7579725.408996,7580313.517927,0.091259,0.865207,15.760110,18.136930,4480,43692,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,7579444.768460,7579490.716753,7579490.444643,7580046.791836,7580495.763788,7581103.021764,0.094426,0.740918,50.809950,50.811818,11474,121305,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
