instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.241670,3.010677,20.989672,22.628683,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-14081.001396,-13963.128139,-14072.033927,-11387.873283,-10886.044790,-10884.999823,0.032112,0.693680,22.749101,22.861788,2057,86480,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-12751.485710,-12634.336700,-12742.076061,-9998.167883,-9569.144706,-9568.212331,0.029037,0.780258,22.922151,23.148961,2166,97578,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-13134.666154,-13018.570918,-13126.269620,-10390.332272,-9885.210592,-9884.241274,0.026436,0.490220,22.132794,25.250012,2536,115471,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-14178.105803,-14064.169736,-14169.736859,-11444.092162,-11078.336464,-11077.329672,0.030880,0.750260,14.667984,15.081635,1006,49160,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-12476.996154,-12362.622943,-12468.602828,-9768.476443,-9285.101486,-9284.278993,0.028586,0.504265,13.489574,18.647635,1834,75669,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-14537.820589,-14420.240395,-14528.747167,-11805.493570,-11379.996065,-11378.906662,0.029644,0.557044,3.816269,4.312511,451,18211,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-14812.324450,-14699.919359,-14804.955840,-12101.062051,-11625.082963,-11623.975753,0.029669,0.679373,17.809421,20.687577,1650,69920,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-14499.255666,-14382.248580,-14490.378330,-11844.261743,-11390.073915,-11388.950863,0.028652,0.649890,18.168085,18.649541,1981,68103,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-13154.085886,-13036.446361,-13145.276469,-10467.584554,-10065.328311,-10064.539536,0.027208,0.509514,11.152374,11.178877,711,33450,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-12801.723693,-12682.724876,-12792.356044,-10095.440435,-9582.227327,-9581.355701,0.027089,0.630057,13.795255,13.944891,1091,51105,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
