instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,25302.209524,25302.209524,25302.209524,129673.893506,130582.943996,130596.000000,0.000002,0.858140,147.316877,286.980368,80390,1127286,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,25863.903469,25863.903469,25863.903469,113252.201752,117806.879793,117818.604167,0.000003,0.454592,45.047588,56.349678,14163,197542,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,24718.960720,24718.960720,24718.960720,122234.248914,123643.669286,123656.000000,0.000003,0.719512,178.408281,190.663226,30894,669127,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,25792.489157,25792.489157,25792.489157,119687.687323,123726.906847,123739.250000,0.000003,0.433938,97.980159,130.259484,36204,472778,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,26133.358902,26133.358902,26133.358902,107227.625664,109198.510075,109199.166667,0.000001,0.368707,4.578383,4.609497,608,7196,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,24644.124247,24644.124247,24644.124247,115353.290891,118739.622030,118751.416667,0.000001,0.409978,15.041260,15.041495,3764,47952,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,24432.847758,24432.847758,24432.847758,115316.584632,118569.983237,118581.791667,0.000002,0.416239,23.650216,23.650475,8459,86258,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,24797.731535,24797.731535,24797.731535,123289.840350,124407.572019,124409.615810,0.000003,0.588868,59.780054,59.780617,17020,226904,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,24530.696666,24530.696666,24530.696666,114640.295197,118462.039392,118473.875000,0.000003,0.379205,175.572342,192.920264,58020,848173,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,22894.039042,22894.039042,22894.039042,117039.416667,119357.821851,119369.750000,0.000002,0.508925,81.440350,87.567503,26500,349910,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,24337.162945,24337.162945,24337.162945,116895.184556,120209.432604,120221.416667,0.000002,0.437736,30.698070,30.698381,8550,126944,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
