instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14626735.364110,-14612191.855446,-14610731.000000,30.144795,30.400520,102.754740,205.159144,101382,1012051,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-14677636.401725,-14677296.247252,-14677636.401725,-14663227.784172,-14633734.912634,-14632274.822307,1.327428,1.696095,46.543493,58.183088,30424,431884,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-14795108.959306,-14794766.117829,-14794988.979788,-14781897.706740,-14744104.153316,-14742630.938461,1.451797,1.795202,58.835123,154.502028,101458,1054924,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-14639227.579436,-14638953.973992,-14639124.531237,-14623763.064584,-14586543.312976,-14585084.969231,1.333170,1.716329,511.621524,524.892659,268512,3769290,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-14778227.505675,-14777624.871639,-14777938.300083,-14763071.493662,-14733224.954479,-14729271.680000,1.381539,1.898585,520.113641,601.384973,282129,3531708,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-14810058.957419,-14809308.871330,-14809757.434635,-14792734.267251,-14762277.549804,-14760801.523848,1.344292,1.633165,433.565020,521.243938,245854,2914159,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-14750553.001222,-14750281.635564,-14750453.164174,-14737743.244866,-14713473.133724,-14711758.416926,1.450766,1.823011,60.706975,601.452939,277281,3452303,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-14674087.079804,-14673096.298025,-14673755.576349,-14660697.208239,-14633610.395323,-14619616.013846,1.184685,1.574803,560.325977,601.186027,262009,3421723,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-14777405.326277,-14775984.567286,-14777226.389002,-14765129.699281,-14736592.968820,-14735119.500000,1.386594,1.725641,9.763037,81.326205,40473,639300,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-14690783.104023,-14688645.644676,-14690724.372826,-14679440.512468,-14650385.359970,-14648921.426154,1.186218,1.423572,16.812190,47.954515,26368,397860,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-14609309.085369,-14608421.439175,-14609227.081523,-14601882.994904,-14571208.665690,-14569753.553077,1.343327,1.744737,38.770830,38.906885,21905,251771,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
