instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2682.789037,2713.000000,2713.000000,128.514291,130.260863,139.731243,140.324613,819,67490,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2682.999178,2713.000000,2713.000000,0.481557,2.719901,6.258724,6.259349,278,22007,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2684.171971,2713.000000,2713.000000,0.475161,3.434398,15.722723,17.124028,640,84365,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2683.997194,2713.000000,2713.000000,0.475043,3.538236,10.374240,10.695913,755,45500,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2683.999549,2712.750000,2713.000000,0.474054,2.820156,12.880263,13.698737,737,82827,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2684.171971,2713.000000,2713.000000,0.464344,2.998292,18.043332,18.430927,1057,168328,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.468530,3.555497,41.457120,41.457708,1892,219960,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,2654.627594,2670.458878,2668.953270,2683.879193,2712.500000,2712.750000,0.477599,3.328470,10.468139,13.845864,844,46173,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2684.171971,2712.750000,2713.000000,0.483102,4.557506,21.727710,21.728306,734,99216,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2685.000000,2713.000000,2713.000000,0.479070,3.613871,6.023268,12.539453,365,62711,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,2654.736802,2670.678675,2669.135423,2684.171971,2713.000000,2713.000000,0.482598,4.485552,47.003618,47.360881,2294,219256,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
