instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,452.000000,472.000000,4.745866,4.968592,604.747210,604.747418,105227,7411193,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,444.436047,445.058824,444.436047,445.000000,471.750000,471.750000,0.270143,0.900218,34.029688,60.533055,10202,432995,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.329613,0.644508,96.682883,107.007525,11530,605240,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,444.303645,444.889996,444.303645,444.875000,472.000000,472.000000,0.275388,0.773564,57.936560,206.395530,91462,2920992,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.271802,0.667539,81.021681,83.789598,10787,649752,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,444.436047,445.058824,444.436047,445.000000,471.750000,471.750000,0.380371,0.683082,50.771732,223.678940,133428,2425788,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,444.436047,444.898338,444.436047,447.750000,471.750000,471.750000,0.389283,1.604115,102.541602,105.768703,13377,611727,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.270637,0.645932,82.203797,93.748696,12532,646019,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,444.374692,444.951903,444.374692,445.000000,471.750000,471.750000,0.396555,0.690891,125.668456,130.410623,12619,696951,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.271033,0.659267,98.548199,98.548451,10536,586757,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.374705,0.679506,46.734583,77.356804,10202,638910,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,0
