instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43573.528085,44311.687055,44316.000000,1.516385,2.167539,30.895531,38.852562,4476,132200,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,1868.374671,1933.368455,1868.374671,4853.968647,4878.113487,4878.113487,0.084574,0.487577,0.525017,0.547925,37,1116,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,0,0,0,1
10,0,Basis,4,3653.657630,3653.657630,3653.657630,7486.930647,7525.581839,7525.581839,0.073039,0.500855,0.611260,0.622343,73,1392,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
2,0,Basis,4,4623.947488,4623.947488,4623.947488,7851.237256,7989.584129,7990.353245,0.074711,0.458591,6.158017,6.158236,602,8740,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
3,0,Basis,4,1696.982390,1703.340045,1696.982390,4151.402288,4175.876885,4175.876885,0.070119,0.405678,0.477387,0.477592,42,1241,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
4,0,Basis,4,1216.071970,1234.113763,1216.071970,3689.349718,3706.119001,3706.119001,0.077861,0.390763,0.431742,0.431977,36,967,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
5,0,Basis,4,1864.386076,1864.386076,1864.386076,4243.951418,4298.206803,4298.206874,0.078924,0.452325,0.570803,0.576641,79,1360,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
6,0,Basis,4,3739.268329,3739.268329,3739.268329,6748.745412,6839.022537,6839.081951,0.075044,0.433597,0.571808,0.585662,113,1375,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
7,0,Basis,4,1597.914113,1597.914113,1597.914113,4576.805852,4663.472858,4663.472858,0.072208,0.501723,0.820164,1.440057,536,5224,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
8,0,Basis,4,2224.992862,2231.559635,2224.992862,5055.432015,5120.565379,5120.565379,0.071689,0.494875,0.591219,0.600207,59,1570,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
9,0,Basis,4,887.200791,887.200791,887.200791,3812.659619,3939.779636,3939.779636,0.078489,0.440587,0.621778,0.622009,120,1370,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
