instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580222.187794,7580418.390420,7580939.288547,1.545529,2.253633,10.159182,10.160977,1473,19644,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,7579517.522298,7579560.481826,7579560.430806,7580110.154689,7580389.055660,7581011.319170,0.078061,0.778871,33.377110,33.383260,8955,124432,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,7579580.077270,7579623.138282,7579623.138282,7580203.444540,7580582.584199,7581101.479119,0.084811,0.768337,52.012744,52.015067,11972,131825,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,7579370.779160,7579413.094754,7579413.094754,7580012.546906,7580297.791331,7580780.957976,0.077287,0.795667,17.267605,17.272714,5302,63275,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,7579337.239778,7579380.129708,7579380.129708,7579801.266915,7580371.943201,7580689.891068,0.087196,0.756812,60.706259,60.708364,11420,142669,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,7579400.702832,7579443.819681,7579443.819680,7580022.424547,7580256.795715,7580833.523122,0.079513,0.829437,27.207737,27.211782,8373,96223,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,7579486.307822,7579531.057217,7579530.971335,7579984.167524,7580231.698562,7580927.452773,0.098128,0.694180,27.372489,27.377200,8085,104948,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,7579599.546271,7579641.711107,7579641.711107,7580045.734383,7580572.328184,7581058.146656,0.086020,0.665578,52.446131,52.446454,11090,110892,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,7579418.212362,7579461.134318,7579461.117312,7580050.125918,7580334.262283,7581060.744309,0.082238,0.834184,28.620013,28.623581,7311,104532,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,7579439.313431,7579481.542747,7579481.542747,7580089.791848,7580398.622489,7581074.874776,0.066421,0.799097,12.599015,12.601252,3031,31775,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,7579047.400483,7579090.762303,7579090.762303,7579732.898906,7580037.274388,7580632.253879,0.082096,0.828376,26.094165,26.097324,8700,90447,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
