instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,119.749465,120.254877,153.489041,155.914964,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,810.878677,812.077851,811.956776,811.784127,934.007916,934.007916,0.213271,0.681879,31.311225,33.636047,6645,79118,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,809.201495,810.093922,809.836256,809.836256,934.007916,934.007916,0.224903,0.724003,7.791479,24.215207,4911,62275,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,811.902405,812.377236,812.294189,812.293770,936.007916,936.007916,0.218778,0.706017,8.585183,22.471803,4682,58041,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,811.275729,811.581847,811.469538,811.469538,935.007916,935.007916,0.207898,0.684655,41.833224,44.242192,7109,84092,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,810.602727,811.289986,811.139832,811.001242,931.933571,932.007916,0.214041,0.693854,65.136715,65.175560,11050,126781,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,811.423187,812.232561,812.133660,812.126269,931.007916,931.007916,0.213215,0.696507,15.160245,15.161266,3529,42606,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,811.242633,811.242633,811.242633,811.242633,932.956388,933.007916,0.207589,0.648787,31.544622,31.749285,6602,76910,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,811.370205,812.231134,812.152165,812.125995,936.007916,936.007916,0.211673,0.712698,28.859566,33.090444,6094,70260,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,811.686887,812.494542,812.333787,812.244040,929.965903,930.007916,0.210072,0.706691,47.420671,48.196319,8680,100936,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,811.443956,812.073598,812.012845,812.005644,930.007916,930.007916,0.216745,0.702962,36.969900,37.715419,7123,85340,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
