instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3346.266686,3417.000000,3417.000000,305.911250,308.704192,373.472804,379.922095,886,107720,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,368.230769,374.686391,373.471778,3409.210745,3444.000000,3444.000000,5.086196,8.439792,62.804081,62.805224,886,93811,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
2,0,NoMatrix,64,367.502959,373.958580,372.831182,3502.090734,3575.000000,3575.000000,5.076957,7.778016,83.394161,83.395201,1913,153229,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
3,0,NoMatrix,64,367.266272,373.715976,372.577127,3302.436626,3428.000000,3428.000000,4.875748,7.654219,62.357222,70.807936,903,109172,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
4,0,NoMatrix,64,368.053254,374.526627,373.338327,3333.793034,3395.000000,3395.000000,4.891109,8.029009,47.902445,47.903587,777,70341,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
5,0,NoMatrix,64,368.431953,374.899408,373.740378,3347.492527,3441.000000,3441.000000,5.080137,7.815180,81.545318,81.546358,1477,118522,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
6,0,NoMatrix,64,368.485207,374.940828,373.832277,3471.928926,3536.000000,3536.000000,4.870520,7.889211,69.964395,69.965546,1078,120161,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
7,0,NoMatrix,64,367.976331,374.443787,373.285123,3352.224485,3410.000000,3410.000000,4.920012,8.851632,73.445934,73.447125,1630,139521,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
8,0,NoMatrix,64,367.615385,374.041420,372.933473,3404.492151,3472.000000,3472.000000,4.890948,7.933975,69.912064,82.287101,2816,164334,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
9,0,NoMatrix,64,367.213018,373.668639,372.523286,3334.990209,3404.000000,3404.000000,5.287928,9.032662,309.062625,309.063678,10481,701563,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
