instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000004,0.366925,43.144285,43.145300,7082,82452,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,664.838086,664.838086,664.838086,821.515428,996.341466,996.341466,0.000003,4.247851,60.483906,70.919139,4624,89349,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,661.239066,661.239066,661.239066,825.342567,987.674133,987.674133,0.000003,4.114667,40.481543,40.482492,3568,62689,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,647.575317,647.575317,647.575317,824.995826,934.007916,934.007916,0.000002,4.463878,24.041515,24.042468,1314,27037,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,654.910863,654.910863,654.910863,824.733477,934.007916,934.007916,0.000002,3.803027,39.917976,39.918928,2762,52278,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,662.894724,662.894724,662.894724,822.822379,1004.117216,1004.117216,0.000003,2.641970,48.911954,48.912929,4717,86178,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,659.802937,659.802937,659.802937,824.831448,974.663100,974.663100,0.000002,3.814434,59.905071,78.331561,4347,91086,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,654.804588,654.804588,654.804588,821.341837,934.007916,934.007916,0.000002,4.345385,73.132763,73.133663,4576,87409,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,673.537685,673.537685,673.537685,826.749412,974.663100,974.663100,0.000003,4.131096,50.963731,52.727199,4185,82329,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,667.891513,667.891513,667.891513,825.334205,987.674133,987.674133,0.000003,2.668487,39.986283,39.987259,3452,68265,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,659.084660,659.084660,659.084660,823.069099,974.663100,974.663100,0.000003,4.926663,18.235327,34.079998,2498,42129,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
