instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3041.210149,3251.676314,3252.000000,4.600493,5.107827,27.088720,27.088880,7971,204649,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,1684.066441,1743.326023,1684.066441,2091.712230,2151.883839,2152.000000,0.159872,0.524876,0.973045,1.011297,283,5621,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,2567.480952,2585.394064,2573.138049,2900.796138,3126.688278,3127.000000,0.158874,0.728324,14.380829,15.388714,4999,128378,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,2199.091459,2262.161730,2199.091459,2608.683643,2800.731707,2801.000000,0.170286,0.600687,7.046495,7.964077,3272,77403,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,2757.436432,2863.302503,2820.789300,3085.415262,3267.000000,3266.999954,0.155596,0.500620,8.844959,10.865631,3153,80203,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,2542.637729,2567.269181,2542.637729,2858.113448,3061.712013,3062.000000,0.165242,0.651671,15.641077,20.474908,7745,179423,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,2470.470015,2520.302006,2470.470015,2792.307670,3024.778011,3025.000000,0.166521,0.613938,21.332092,23.531147,7828,206663,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,2694.937363,2753.358720,2708.272736,3031.851418,3256.689245,3257.000000,0.161392,0.536491,17.884067,19.751484,7531,170662,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,2128.254895,2128.254895,2128.254895,2501.033795,2706.761239,2707.000000,0.168367,0.606118,14.632335,14.661993,5587,146544,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,2355.986730,2456.562271,2383.053645,2763.783061,2875.792441,2876.000000,0.164335,0.532682,1.844189,2.106670,742,15635,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,1,1,0,1,1
9,0,NoMatrix,64,2642.271545,2697.700183,2647.991613,2922.770413,3157.739409,3158.000000,0.156921,0.547237,6.119667,16.556721,6147,165528,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
