instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,326.924434,326.924434,326.924434,336.196237,375.460647,375.498095,0.000002,3.471929,29.739360,89.408134,15324,101501,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,327.113250,327.113250,327.113250,336.940358,377.204650,377.205200,0.000003,3.306915,16.151936,20.429176,928,26340,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,327.116388,327.116388,327.116388,349.254030,377.090177,377.119410,0.000003,3.796572,7.890910,36.621150,2314,84133,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,331.545749,331.545749,331.545749,340.363871,380.119410,380.119410,0.000002,2.402009,57.341473,57.348008,742,51365,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,329.545749,329.545749,329.545749,338.776741,378.119410,378.119410,0.000002,2.506543,27.663024,29.102155,875,35463,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,330.545749,330.545749,330.545749,351.651720,378.412305,378.412301,0.000002,3.269377,4.467577,59.833360,10249,60219,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,328.838644,328.838644,328.838644,337.297732,377.375145,377.412305,0.000002,2.734907,80.470967,80.471637,15644,111420,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,328.924434,328.924434,328.924434,338.042119,377.463415,377.498095,0.000002,2.891240,31.054425,31.055011,3030,57891,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,328.334206,328.334206,328.334206,338.951328,379.996188,380.033620,0.000002,3.757357,133.752551,203.715553,2671,336674,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,329.045749,329.045749,329.045749,337.746545,377.592316,377.619410,0.000003,2.935998,32.683861,33.850406,748,32148,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,329.338644,329.338644,329.338644,339.843319,377.876788,377.912300,0.000003,3.299121,22.527432,24.425906,741,32998,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
