instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.818841,7118.500000,10.970621,11.310910,106.824724,140.569936,46144,1301558,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4470.000000,7020.046954,7020.500000,0.267933,0.564806,66.531081,66.535323,30650,829326,600.000000,64,66,0,GUROBI,1,40,0,1,23,0,0,1,1,0,1
10,0,NoTerm,64,4342.000000,4342.000000,4342.000000,4502.000000,7043.138282,7043.500000,0.266347,0.538745,78.540560,78.540703,30043,639664,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
2,0,NoTerm,64,5108.188740,5108.188740,5108.188740,6011.992998,7609.493413,7609.500000,0.296079,0.544650,7.448955,7.449087,5833,91842,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
3,0,NoTerm,64,4438.000000,4438.000000,4438.000000,4598.000000,7246.212990,7246.500000,0.257644,0.583085,64.420596,95.751826,37351,1031870,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
4,0,NoTerm,64,4436.577778,4436.577778,4436.577778,4747.453233,7311.500000,7311.500000,0.282646,0.578438,8.400237,9.930033,6904,127483,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
5,0,NoTerm,64,4544.105263,4544.105263,4544.105263,5206.000000,7311.500000,7311.499542,0.299166,0.649395,52.857573,52.857714,19291,499091,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
6,0,NoTerm,64,4571.324278,4571.324278,4571.324278,5235.099980,7314.500000,7314.500000,0.295037,0.571837,20.984491,29.924176,15314,335549,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
7,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4611.103765,7183.033007,7183.500000,0.279087,0.705673,49.186012,49.838331,46860,668145,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
8,0,NoTerm,64,4438.000000,4438.000000,4438.000000,4828.230869,7148.384898,7148.500000,0.284837,0.742051,48.473266,48.802199,33232,535825,600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,1,1,0,1
9,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4470.000000,7085.803591,7086.500000,0.281626,0.637204,57.715031,62.260249,50804,698054,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,1,0,1
