instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6716.589645,6741.606666,6742.200022,2.649495,3.418172,15.243909,15.244195,3961,69150,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-4795747.685112,-4795745.172275,-4795747.685112,-995572.913585,-995572.907444,-995572.907444,0.154204,0.281907,0.283075,0.284440,2,239,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,1,0
10,0,Term,4,-4328983.472273,-4328980.812273,-4328983.472273,-2995060.168362,-2995057.849942,-2995057.849942,0.148008,0.264626,0.266351,0.267772,1,290,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,0,0,1,0
2,0,Term,4,-3162851.309066,-3162826.212398,-3162851.309066,-1995597.318539,-1995506.727442,-1995506.727442,0.160033,0.236035,0.237724,0.238605,1,238,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,0,0,1,0
3,0,Term,4,-4786974.216196,-4786974.216196,-4786974.216196,-995473.240613,-995470.182949,-995470.182949,0.236625,0.306324,0.307983,0.309506,1,219,600.000000,4,38,0,GUROBI,1,3,3,0,1,38,0,0,0,1,0
4,0,Term,4,-2162257.991878,-2162244.021411,-2162257.991878,-995195.596276,-995187.994425,-995187.994425,0.150707,0.254106,0.256185,0.257450,1,285,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,1,0
5,0,Term,4,-2162582.355849,-2162582.355849,-2162582.355849,-995567.601459,-995566.910208,-995566.910208,0.141672,0.234633,0.236200,0.237553,1,210,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,1,0
6,0,Term,4,-3273262.354909,-3273262.354909,-3273262.354909,-995272.465805,-995270.720940,-995270.720940,0.143871,0.239722,0.241304,0.242697,1,242,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,1,0
7,0,Term,4,-3245465.346560,-3245465.346560,-3245465.346560,-995473.331199,-995471.332712,-995471.332712,0.162588,0.275742,0.277596,0.279075,1,309,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,1,0
8,0,Term,4,-4495822.997867,-4495821.151420,-4495822.997867,-3995436.929453,-3995436.887034,-3995434.395492,0.144371,0.283531,0.284750,0.286208,3,269,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,0,0,1,0
9,0,Term,4,-3662426.361029,-3662420.729088,-3662426.361029,-2995071.459713,-2995069.581408,-2995069.581408,0.142445,0.248876,0.250446,0.251815,1,271,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,0,0,1,0
