instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-632.858549,-632.858549,-632.858549,12.658769,59.879545,59.885000,0.000002,0.502635,33.523271,158.196596,53965,802752,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-621.332450,-621.332450,-621.332450,34.814478,71.598016,71.605000,0.000002,0.552904,64.384024,88.367783,17087,332689,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-2606.523843,-2606.523843,-2606.523843,-1979.801963,-1931.260000,-1931.260000,0.000003,0.503680,73.471293,73.472075,10435,175066,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-1151.644321,-1151.644321,-1151.644321,-514.203450,-451.429098,-451.385000,0.000001,0.730185,17.060360,17.091586,1774,42273,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-634.570563,-634.570563,-634.570563,3.131225,57.484679,57.485000,0.000003,0.636640,67.409586,67.409803,10388,167916,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-2603.087105,-2603.087105,-2603.087105,-1996.027000,-1947.599668,-1947.405000,0.000003,0.569520,19.331331,104.400675,21333,454496,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-1705.571900,-1705.571900,-1705.571900,-1046.272498,-983.248240,-983.155000,0.000003,0.678207,113.937576,114.134934,21705,580774,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-2087.620269,-2087.620269,-2087.620269,-1488.790765,-1438.715000,-1438.715000,0.000003,0.767682,64.484566,64.484810,10255,239448,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-2108.525172,-2108.525172,-2108.525172,-1481.149177,-1435.858526,-1435.715000,0.000003,0.534636,159.361452,159.361932,33977,952105,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-1225.273443,-1225.273443,-1225.273443,-547.954445,-489.972674,-489.925000,0.000002,0.945427,106.626873,106.627089,20102,545313,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-1159.620979,-1159.620979,-1159.620979,-517.469312,-462.295000,-462.295000,0.000002,0.594270,81.113956,81.114195,10565,172535,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
