instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129012.310761,130582.941963,130596.000000,0.551565,1.310327,328.786018,374.191684,114050,1519112,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-1363230.203899,-1360299.920091,-1360299.920091,-1111414.917443,-1093964.379515,-1093855.000000,0.531557,1.142308,156.356291,156.356617,26269,689440,600.000000,4,5,132,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-1616266.651615,-1611921.048507,-1612166.245249,-1324231.552168,-1302636.094170,-1299571.000000,0.610606,1.289601,590.567629,600.612704,97038,2963823,600.000000,4,3,129,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-535658.942744,-533940.811654,-533963.969173,-434667.154015,-425944.577736,-425902.000000,0.625430,1.294874,278.680628,283.212357,50359,1280470,600.000000,4,10,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-2077296.559622,-2072092.445119,-2074839.399162,-1747454.146792,-1728368.497414,-1728197.000000,0.595578,1.098442,44.322679,49.932778,13243,219807,600.000000,4,9,121,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-551916.557014,-549724.000674,-549724.000674,-436523.143586,-431110.401578,-431068.000000,0.579170,1.030475,30.050010,38.091336,7875,157394,600.000000,4,6,140,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-1075021.648609,-1072777.031203,-1073727.257692,-947601.427969,-935071.198930,-934978.000000,0.757447,1.261802,136.502415,136.502654,29248,678591,600.000000,4,14,105,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-758382.480340,-755817.131244,-756203.841701,-614963.761828,-604957.387351,-603440.000000,0.529983,1.086539,600.531382,600.539243,86642,2721820,600.000000,4,5,133,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-346017.519679,-344953.244783,-344953.244783,-275404.471414,-270404.565137,-270378.000000,0.441575,0.927071,28.461697,55.127453,12822,258348,600.000000,4,2,135,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-602524.139782,-600903.356798,-600903.356798,-503687.189009,-496808.412244,-496759.000000,0.445722,0.880141,84.344022,151.148424,32143,704656,600.000000,4,2,120,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-1434594.322990,-1430665.093678,-1432211.198516,-1160417.856922,-1144652.117630,-1144538.000000,0.464188,0.962541,194.435724,282.676509,55935,1384259,600.000000,4,4,144,GUROBI,1,0,0,0,0,0,0,0,0,0,0
