instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.716602,7.910194,28.517202,28.519031,5563,21123,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-2451535.414138,-2451445.150195,-2451451.074370,-2451448.307883,-2451433.383679,-2451345.000000,0.064341,1.208557,17.408781,17.411788,4067,11182,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-2451531.946198,-2451449.433467,-2451451.104401,-2451449.329986,-2451429.904226,-2451322.000000,0.074868,1.241794,36.375993,36.385818,5243,82807,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-2451508.470604,-2451422.727351,-2451425.947773,-2451424.076142,-2451401.000000,-2451239.000000,0.077132,1.250837,24.202735,24.204140,5325,32614,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-2451523.325024,-2451437.740777,-2451439.736606,-2451437.906380,-2451414.227934,-2451285.000000,0.069131,1.283329,15.882897,15.885110,2956,16546,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-2451541.325024,-2451456.740777,-2451459.736606,-2451457.354418,-2451437.030278,-2451332.000000,0.079396,1.308446,33.648798,33.657009,5333,67399,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-2451531.907166,-2451445.754203,-2451447.245778,-2451445.190112,-2451425.493848,-2451290.000000,0.078663,1.266761,49.593167,49.596617,6598,45655,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-2451492.674512,-2451407.433467,-2451409.429296,-2451407.532215,-2451387.000000,-2451309.000000,0.071344,1.224390,49.956671,49.958786,6222,44159,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-2451508.674512,-2451425.019976,-2451425.528222,-2451424.330810,-2451403.446423,-2451318.000000,0.081978,1.253874,19.953457,19.959593,3890,24729,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-2451537.674512,-2451452.433467,-2451455.002119,-2451453.333134,-2451434.030278,-2451327.000000,0.071494,1.239372,34.328309,34.336395,5367,72452,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-2451530.325024,-2451443.740777,-2451446.736606,-2451444.709038,-2451423.836826,-2451317.000000,0.067119,1.253504,19.011173,19.016259,3510,27156,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
