instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.841411,89.143919,91.000000,91.000000,170.836628,174.627588,179.337171,191.978903,577,35460,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,90.119666,90.491827,90.119666,92.138374,95.000000,95.000000,0.695116,4.625818,32.781841,74.954674,3747,213961,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,92.355859,92.821683,92.355859,94.546174,96.000000,96.000000,0.747698,4.646538,6.624603,20.015901,557,33097,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,87.583476,87.975006,87.845601,91.092638,93.000000,93.000000,0.487790,3.988550,20.003041,22.890317,729,44050,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,87.287799,87.449241,87.287799,89.347440,91.000000,91.000000,0.546155,3.923688,21.540788,22.915870,792,48683,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,90.428010,90.866103,90.428010,92.836577,97.000000,97.000000,0.753168,4.110720,133.269250,133.269961,6022,423943,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,88.839706,88.992460,88.839706,91.380560,95.000000,95.000000,0.718395,4.741740,140.985908,140.986565,5861,420921,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,87.576118,87.950349,87.841411,89.159025,91.000000,91.000000,0.727003,4.481126,7.704354,23.937319,572,35361,600.000000,4,295,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,93.414925,93.805731,93.424680,95.023895,98.000000,98.000000,0.670085,4.089463,38.795410,38.796044,1869,112291,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,88.672807,88.966789,88.711540,90.698065,93.000000,93.000000,0.630996,4.152687,27.579657,28.272608,1058,63413,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,94.451038,94.756250,94.451038,96.630862,100.000000,100.000000,0.735521,4.368396,167.127804,173.304882,8038,605853,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
