instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,673.883482,674.762276,681.939847,713.799304,6784,507286,600.000000,64,4,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.983855,4.003606,3.983855,4.003606,0,0,600.000000,64,4,0,GUROBI,1,49,30,1,14,4,0,1,0,1,1
10,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.608155,3.616574,3.608155,3.616574,0,0,600.000000,64,4,0,GUROBI,1,51,34,3,10,4,0,1,0,1,1
2,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.241523,4.253218,4.241523,4.253218,0,0,600.000000,64,4,0,GUROBI,1,53,36,3,8,4,0,1,0,1,1
3,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.846587,4.858577,4.846587,4.858577,0,0,600.000000,64,4,0,GUROBI,1,52,34,2,10,4,0,1,0,1,1
4,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.714424,3.722021,3.714424,3.722021,0,0,600.000000,64,4,0,GUROBI,1,44,33,9,11,4,0,1,0,1,1
5,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.108942,4.116078,4.108942,4.116078,0,0,600.000000,64,4,0,GUROBI,1,35,15,0,29,4,0,1,0,1,1
6,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.926970,4.937295,4.926970,4.937295,0,0,600.000000,64,4,0,GUROBI,1,52,34,2,10,4,0,1,0,1,1
7,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.762375,4.770682,4.762375,4.770682,0,0,600.000000,64,4,0,GUROBI,1,56,36,0,8,4,0,1,0,1,1
8,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.316324,4.324078,4.316324,4.324078,0,0,600.000000,64,4,0,GUROBI,1,47,31,4,13,4,0,1,0,1,1
9,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.556691,4.566959,4.556691,4.566959,0,0,600.000000,64,4,0,GUROBI,1,58,38,0,6,4,0,1,0,1,1
