instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.475201,1077.460000,1077.560000,205.427154,205.796713,218.714390,219.283616,4702,116054,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,All,64,447.466795,447.466795,447.466795,690.485123,738.050000,738.050000,1.442521,1.884358,5.599206,5.621782,729,16948,600.000000,66,35,0,GUROBI,1,25,4,6,35,35,0,1,1,1,1
10,0,All,64,378.965102,378.965102,378.965102,660.205355,696.570000,696.570000,1.425295,2.160191,2.490749,2.545338,236,4262,600.000000,66,35,0,GUROBI,1,35,14,6,25,35,0,1,1,1,1
2,0,All,64,325.729218,325.729218,325.729218,598.621162,721.320000,721.380000,1.487185,2.023423,8.097746,8.238767,1640,39543,600.000000,66,35,0,GUROBI,1,52,25,0,14,35,0,1,1,1,1
3,0,All,64,395.208210,397.115961,395.208210,637.788283,728.040000,728.050000,1.471232,1.960436,6.088695,6.088875,1255,24167,600.000000,66,35,0,GUROBI,1,28,16,15,23,35,0,1,1,1,1
4,0,All,64,485.467233,485.467233,485.467233,653.924971,691.250000,691.250000,1.625285,2.088806,2.633306,2.633485,282,4497,600.000000,66,35,0,GUROBI,1,60,33,0,6,35,0,1,1,1,1
5,0,All,64,385.559645,386.730775,385.559645,652.254410,744.840000,744.910000,1.524506,1.939002,8.505814,8.913760,3162,50252,600.000000,66,35,0,GUROBI,1,55,28,0,11,35,0,1,1,1,1
6,0,All,64,414.313281,414.313281,414.313281,707.992812,756.850000,756.850000,1.532223,2.058084,7.461021,7.461193,1286,30508,600.000000,66,35,0,GUROBI,1,56,29,0,10,35,0,1,1,1,1
7,0,All,64,287.644983,288.744420,287.644983,613.249967,680.060000,680.060000,1.455476,1.999230,6.374065,6.498659,928,18988,600.000000,66,35,0,GUROBI,1,19,4,12,35,35,0,1,1,1,1
8,0,All,64,326.882174,326.882174,326.882174,644.166927,746.520000,746.520000,1.708647,2.158455,7.687124,7.930211,1007,24557,600.000000,66,35,0,GUROBI,1,57,30,0,9,35,0,1,1,1,1
9,0,All,64,525.158757,525.388661,525.158757,705.412988,751.560000,751.560000,1.567304,2.082496,4.520256,4.531544,747,13676,600.000000,66,35,0,GUROBI,1,20,0,7,39,35,0,1,1,1,1
