instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,17.827039,46.750000,46.750000,75.163361,76.723469,89.882939,110.525975,6777,482542,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,11.724138,13.500000,13.256339,17.073499,46.500000,46.500000,0.209532,1.467694,3.130044,39.145720,7153,511079,600.000000,4,26,0,GUROBI,1,0,0,0,2,0,0,1,0,1,1
10,0,NoMatrix,4,11.724138,13.500000,13.256339,18.676747,46.750000,46.750000,0.112277,1.321687,11.942042,34.076009,7748,486724,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,1,1
2,0,NoMatrix,4,11.724138,13.500000,13.256339,18.232170,46.750000,46.750000,0.115361,1.056747,4.496490,37.039140,7355,532721,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,1,1
3,0,NoMatrix,4,11.724138,13.500000,13.256339,17.599001,46.750000,46.750000,0.018842,1.230026,11.243989,50.536905,11491,734246,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,11.724138,13.500000,13.256339,17.874855,46.749983,46.750000,0.019087,1.244081,8.923271,38.571352,7981,576878,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,11.724138,13.500000,13.256339,16.388321,46.750000,46.750000,0.382706,1.917945,39.064991,40.270395,7483,513026,600.000000,4,26,0,GUROBI,1,0,0,0,3,0,0,1,0,1,1
6,0,NoMatrix,4,11.724138,13.500000,13.256339,21.446782,46.666667,46.666667,0.019255,1.053977,10.508763,48.865091,9479,713121,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,11.724138,13.500000,13.256339,17.098737,46.750000,46.750000,0.192535,1.461359,17.511404,30.300599,7106,459898,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,1,1
8,0,NoMatrix,4,11.724138,13.500000,13.256339,16.445541,46.750000,46.750000,0.019765,1.578827,2.696744,36.512648,6725,491591,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,11.724138,13.500000,13.256339,17.918814,46.750000,46.750000,0.114346,1.860857,12.015663,45.766575,7666,573384,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,0,1,1
