instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.057834,40005.053810,0.894872,1.101247,20.903815,57.293657,283742,1441887,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.080897,40005.053810,0.007865,0.198633,7.894407,63.227917,326786,1629949,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.065541,40005.053810,0.006608,0.189931,33.653577,96.967585,493330,2461283,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39032.413181,40001.058350,40005.053810,0.011613,0.216143,0.830358,51.677740,302779,1484337,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.088156,40005.053810,0.007655,0.188889,0.966525,28.854316,138909,713076,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,41324.772609,41357.060505,41342.255204,41479.588913,42501.121146,42505.369664,0.010942,0.212703,39.664628,68.619109,342733,1784693,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.062109,40005.053810,0.013805,0.204637,51.202569,86.174027,449174,2173673,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,58340.855386,58386.438298,58365.536697,58548.622801,60001.582886,60007.580640,0.005960,0.215667,2.363003,83.752301,446454,2319047,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39039.608953,40001.076462,40005.053810,0.009407,0.214773,5.034826,80.495830,400993,2036153,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,38893.901425,38924.291334,38910.357395,39003.962949,40001.059314,40005.053810,0.006553,0.187595,2.752706,79.295052,406213,2017210,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,38893.903641,38924.292248,38910.357848,39039.608953,40001.134682,40005.053810,0.008271,0.214195,20.858018,99.220133,477494,2463927,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
