instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.462448,121.960537,155.852998,158.359558,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,61.640371,62.129838,70.881503,85.227128,4943,61770,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
10,0,Matrix,4,810.039604,810.140096,810.096762,812.223061,934.007916,934.007916,62.296200,62.801419,91.286437,94.265103,6255,70833,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
2,0,Matrix,4,811.278996,812.245927,812.088838,812.223061,933.945923,934.007916,61.054559,61.539685,99.769531,100.012919,7540,86304,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
3,0,Matrix,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,60.714709,61.235162,95.356722,95.357841,6212,72002,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
4,0,Matrix,4,811.267859,812.091411,811.951863,812.223061,934.007916,934.007916,61.504909,61.989799,94.364490,94.365568,6276,74988,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
5,0,Matrix,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,61.523564,62.015990,105.915517,107.953635,7825,89663,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
6,0,Matrix,4,805.682624,805.735549,805.684281,812.223061,934.007916,934.007916,61.369537,61.849886,100.972969,101.545513,7563,89207,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
7,0,Matrix,4,811.165392,812.158624,811.846166,812.223061,934.007916,934.007916,61.581409,62.072687,67.514333,80.450271,3795,48581,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
8,0,Matrix,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,61.473038,61.959708,84.689204,90.484229,5599,67745,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,0,0,1,0,0
9,0,Matrix,4,788.105762,788.105762,788.105762,812.223061,934.007916,934.007916,61.358243,61.881086,69.136963,86.403039,4978,62734,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,0,0
