instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,983.167425,996.971374,992.433003,1089.965765,1158.000000,1158.000000,1.215302,1.786144,11.693312,16.060881,3762,119810,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,675.010575,697.321005,675.010575,907.339099,1056.000000,1056.000000,0.061185,0.841035,162.605588,162.605802,21576,1134410,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,586.692684,587.678591,586.692684,785.069862,965.000000,965.000000,0.062043,0.834884,34.640394,81.560737,13382,612806,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,753.025939,753.025939,753.025939,954.742916,1028.953399,1029.000000,0.050684,0.688064,32.152565,33.311630,4352,204173,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,651.774218,653.175358,651.774218,830.837476,916.000000,916.000000,0.063674,1.078943,21.736182,22.202785,3432,157591,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,370.054570,372.500881,370.054570,698.926759,894.926467,895.000000,0.068171,1.340745,181.906129,192.750757,21212,1023472,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-843.228652,-843.228652,-843.228652,-407.678491,103.394102,286.000000,0.079972,1.251773,600.081312,600.081531,76313,4310831,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,867.688070,867.728638,867.716829,1021.731401,1095.912607,1096.000000,0.044808,0.834143,31.500582,31.500775,5096,221955,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,518.359808,518.359808,518.359808,711.978690,886.918216,887.000000,0.061467,0.897532,244.951535,246.068432,40252,1675721,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,808.312351,808.312351,808.312351,931.786494,1004.000000,1004.000000,0.056140,0.726823,16.439214,16.439447,3424,128014,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,361.052124,361.052124,361.052124,608.404970,820.924065,821.000000,0.075121,0.898481,92.825718,92.825942,15586,638674,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
