instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,74.939309,76.091635,91.889480,91.891807,4313,12244,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-2385628.806526,-2385566.387191,-2385628.806526,-2323313.227904,-2323304.891978,-2323200.000000,2.301993,3.474984,18.616623,18.619249,3006,15421,600.000000,64,2,0,GUROBI,1,30,4,0,34,2,0,0,0,0,0
10,0,Farkas,64,-2399183.142199,-2398810.177463,-2399183.142199,-2341442.630090,-2341435.712943,-2341287.000000,2.518678,3.769404,33.074424,33.077108,4326,19221,600.000000,64,2,0,GUROBI,1,47,21,0,17,2,0,0,0,0,0
2,0,Farkas,64,-2446491.502511,-2446491.502511,-2446491.502511,-2382407.957238,-2382394.470946,-2382286.000000,1.955630,2.814071,64.261702,64.276438,9247,111345,600.000000,64,2,0,GUROBI,1,29,7,4,31,2,0,0,0,0,0
3,0,Farkas,64,-2369982.457892,-2369346.951741,-2369982.457892,-2282454.217803,-2282443.089729,-2282401.000000,2.610531,3.508724,67.481983,67.496037,8756,128316,600.000000,64,2,0,GUROBI,1,46,22,2,16,2,0,0,0,0,0
4,0,Farkas,64,-2386137.938795,-2385998.799160,-2386137.938795,-2290295.352406,-2290284.969334,-2290184.000000,2.738107,3.237617,65.236291,65.250342,8779,125443,600.000000,64,2,0,GUROBI,1,43,18,1,20,2,0,0,0,0,0
5,0,Farkas,64,-2369868.573525,-2369498.182990,-2369868.573525,-2288898.753643,-2288893.907512,-2288818.000000,2.904584,3.617886,56.295690,56.308537,8500,100976,600.000000,64,2,0,GUROBI,1,55,29,0,9,2,0,0,0,0,0
6,0,Farkas,64,-2414740.213917,-2414321.538988,-2414740.213917,-2386642.702088,-2386639.344615,-2386578.000000,1.737340,2.667762,74.760283,74.775563,9315,154298,600.000000,64,2,0,GUROBI,1,50,24,0,14,2,0,0,0,0,0
7,0,Farkas,64,-2364721.825833,-2364526.573691,-2364721.825833,-2288982.643362,-2288976.527253,-2288889.000000,2.507789,3.664046,41.246283,41.255834,5516,55612,600.000000,64,2,0,GUROBI,1,37,13,2,25,2,0,0,0,0,0
8,0,Farkas,64,-2390956.593411,-2390418.797905,-2390956.593411,-2319869.694516,-2319776.621617,-2319708.000000,2.529327,3.045152,10.956380,10.958587,2895,10619,600.000000,64,2,0,GUROBI,1,52,28,2,10,2,0,0,0,0,0
9,0,Farkas,64,-2384736.684772,-2384360.343913,-2384736.684772,-2310544.820015,-2310536.913447,-2310420.000000,2.627049,3.427408,62.389300,62.390167,8500,139606,600.000000,64,2,0,GUROBI,1,36,12,2,26,2,0,0,0,0,0
