instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,336.613025,375.492425,375.498095,5.183426,8.496813,11.868255,70.788247,750,58233,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,238.418263,238.418263,238.418263,258.211207,313.016230,313.016224,0.135872,3.014527,113.529889,114.249389,981,111193,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,224.699600,224.699600,224.699600,258.291007,295.158330,295.158326,0.133295,2.863532,13.762751,13.769677,549,11740,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,220.303913,220.303913,220.303913,235.966588,295.746770,295.746764,0.153179,3.026636,9.088149,25.497365,2397,52990,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,170.461134,170.461134,170.461134,220.807346,293.214640,293.214635,0.169996,2.708803,28.366161,28.426013,948,38078,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,220.497615,220.497615,220.497615,254.526897,344.362622,344.394912,0.167655,3.660486,32.078024,33.777281,1902,48115,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,197.605287,197.605287,197.605287,243.072734,345.118889,345.128846,0.163173,2.986241,56.434651,56.435403,2063,116664,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,241.672227,241.672227,241.672227,282.780206,335.871480,335.871476,0.154120,2.536801,32.386233,36.746000,700,36808,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,300.297535,300.812686,300.679996,315.372694,355.177963,355.190455,0.128995,3.223468,8.741449,25.028444,1481,68306,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,230.288326,230.288326,230.288326,268.788879,301.217290,301.217286,0.162897,4.671486,29.973346,30.115029,627,29109,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,256.850408,257.365560,257.349949,273.921995,318.180546,318.211241,0.143665,2.863321,219.580326,219.581054,45375,307233,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
