instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.081034,0.336528,0.336528,15.991974,16.223162,38.873321,50.762981,12519,273769,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,0.073594,0.130563,0.096037,0.129798,0.381581,0.381581,0.343216,0.577513,2.291904,35.372343,11475,268964,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
10,0,Term,64,0.011976,0.072828,0.042065,0.115921,0.335318,0.335318,0.304675,0.589101,2.443233,30.981253,10263,241379,600.000000,64,31,0,GUROBI,1,0,0,0,32,0,0,0,0,1,0
2,0,Term,64,0.011710,0.072828,0.041667,0.090587,0.333802,0.333802,0.300025,0.517401,5.848528,33.952462,11230,275589,600.000000,64,31,0,GUROBI,1,0,0,0,16,0,0,0,0,1,0
3,0,Term,64,0.011974,0.072802,0.042068,0.081009,0.336528,0.336528,0.296893,0.529843,2.770562,31.421822,10785,244260,600.000000,64,31,0,GUROBI,1,0,0,0,32,0,0,0,0,1,0
4,0,Term,64,0.012000,0.072828,0.041986,0.087358,0.336515,0.336528,0.293876,0.508188,2.947525,43.727689,12606,347650,600.000000,64,31,0,GUROBI,1,0,0,0,5,0,0,0,0,1,0
5,0,Term,64,0.012024,0.072852,0.042102,0.081049,0.337737,0.337737,0.294570,0.518382,29.828856,36.683686,13822,299073,600.000000,64,31,0,GUROBI,1,0,0,0,3,0,0,0,0,1,0
6,0,Term,64,0.073643,0.134668,0.100833,0.142391,0.388052,0.388052,0.349757,0.599577,41.552493,41.552666,12303,324061,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
7,0,Term,64,0.011974,0.071534,0.041620,0.080656,0.336528,0.336528,0.304860,0.538075,31.018517,31.475391,10305,256756,600.000000,64,31,0,GUROBI,1,0,0,0,28,0,0,0,0,1,0
8,0,Term,64,0.012026,0.072853,0.042110,0.081056,0.336528,0.336528,0.300404,0.533318,2.591943,27.946292,10466,222886,600.000000,64,31,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,64,0.012024,0.072852,0.042091,0.102567,0.336528,0.336528,0.289026,0.498726,5.396086,35.999940,10941,274267,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
