instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,429.000000,429.000000,429.000000,443.795455,446.000000,446.000000,0.901581,1.002171,0.901581,1.007237,1,1034,600.000000,4,8,91,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,429.000000,429.000000,429.000000,432.173077,434.000000,434.000000,0.012685,0.168062,2.994866,3.065182,1999,34934,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,429.000000,429.000000,429.000000,431.000000,435.000000,435.000000,0.014056,0.142246,3.764252,4.047884,1232,31037,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,429.000000,429.000000,429.000000,433.687500,441.000000,441.000000,0.016959,0.253806,13.587518,25.857865,11539,345366,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,429.000000,429.000000,429.000000,432.000000,437.000000,437.000000,0.013016,0.245035,9.035957,9.543737,5142,128675,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,429.000000,429.000000,429.000000,431.493377,435.000000,435.000000,0.013461,0.213086,11.487230,11.944701,7344,151844,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,429.000000,429.000000,429.000000,433.750000,441.000000,441.000000,0.012714,0.216119,7.762211,11.146107,7014,151046,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,429.000000,429.000000,429.000000,431.000000,434.000000,434.000000,0.014424,0.136958,1.547913,2.415054,1170,22754,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,430.000000,430.000000,430.000000,433.166667,436.000000,436.000000,0.015399,0.228074,2.679632,2.839544,1756,33668,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,429.000000,429.000000,429.000000,432.272727,435.000000,435.000000,0.015332,0.203249,7.655335,7.975372,5425,100792,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,429.000000,429.000000,429.000000,431.000000,434.000000,434.000000,0.015188,0.147708,3.610541,3.798201,2607,42782,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
