instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.119009,0.336528,0.336528,16.666435,17.000359,59.880042,59.880211,10734,252491,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-0.217724,-0.158739,-0.195185,-0.157894,0.099342,0.099342,0.315951,0.748690,42.785185,42.785370,10422,234532,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,0.012000,0.075328,0.042089,0.103130,0.336528,0.336528,0.331540,0.689401,40.829717,47.682844,11870,309286,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-0.219032,-0.157818,-0.188943,-0.145897,0.105882,0.105882,0.311745,0.533646,45.892682,45.892869,12200,258069,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,0.012000,0.072828,0.042089,0.119009,0.336528,0.336528,0.296264,0.536512,12.840799,43.990345,10731,238549,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,0.012000,0.075328,0.042089,0.112059,0.336528,0.336528,0.324587,0.786238,1.606691,46.312846,11287,268880,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,0.012000,0.072828,0.042089,0.119009,0.336528,0.336528,0.296668,0.607407,2.706530,30.267865,10730,206527,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,0.012000,0.072828,0.042089,0.119009,0.336528,0.336528,0.290632,0.493896,2.063736,30.220309,11134,216481,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,0.012000,0.075328,0.042089,0.093610,0.336528,0.336528,0.321877,0.545985,30.140186,31.125569,10479,238471,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,0.012000,0.072828,0.042159,0.096414,0.336496,0.336528,0.324143,0.526751,2.423531,49.243863,19490,405901,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-0.092724,-0.052172,-0.078373,-0.061014,0.224342,0.224342,0.337234,0.609349,42.604133,46.510514,11258,286441,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
