instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.500000,16.000000,16.000000,1.939475,3.500273,4.297580,14.332284,2265,67972,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,13.000000,13.333333,13.000000,17.090909,21.000000,21.000000,0.501941,1.522161,1.613224,50.176052,8603,280211,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
10,0,NoBasis,4,15.619048,16.333333,15.619048,17.000000,18.000000,18.000000,0.335970,0.529573,0.335970,0.541526,1,1318,600.000000,4,3,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
2,0,NoBasis,4,18.500000,19.000000,18.500000,22.500000,25.000000,25.000000,0.497566,0.828770,0.967052,1.129927,126,4174,600.000000,4,3,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
3,0,NoBasis,4,11.333333,12.000000,11.666667,15.668203,17.000000,17.000000,0.755224,1.172503,1.203558,1.270992,49,2256,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,12.500000,12.500000,12.500000,14.333333,16.000000,16.000000,0.308235,1.134758,1.204477,1.274244,28,5056,600.000000,4,3,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
5,0,NoBasis,4,12.000000,12.833333,12.083333,17.643391,19.000000,19.000000,0.623359,1.134676,0.623359,1.140827,1,1385,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
6,0,NoBasis,4,14.000000,15.000000,14.111111,18.300000,21.000000,21.000000,0.607697,1.427311,1.679354,1.756500,144,5738,600.000000,4,3,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
7,0,NoBasis,4,14.450000,14.450000,14.450000,19.000000,21.000000,21.000000,0.579796,1.913702,2.583759,2.858531,280,12584,600.000000,4,3,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
8,0,NoBasis,4,12.500000,14.000000,12.740741,17.393365,21.000000,21.000000,1.031904,1.838595,2.087879,2.439399,222,6476,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
9,0,NoBasis,4,12.666667,13.666667,12.809524,17.095342,20.000000,20.000000,0.668658,1.833659,2.651781,2.825870,264,9961,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
