instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3293.329195,3417.000000,3417.000000,4.130892,6.368319,112.159720,112.160167,1871,195147,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,368.230769,370.710059,369.428102,3400.080996,3444.000000,3444.000000,0.061839,2.196772,49.113682,49.114134,1549,98562,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,367.502959,370.047337,368.722470,3500.317279,3575.000000,3575.000000,0.062088,2.130545,71.942550,71.943002,2342,176866,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,367.266272,369.781065,368.485783,3339.549730,3428.000000,3428.000000,0.062365,2.337510,65.056059,65.056546,909,115967,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,368.053254,370.526627,369.251106,3287.403310,3395.000000,3395.000000,0.069271,1.713118,39.875419,39.875876,1211,84432,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,368.431953,370.988166,369.635583,3358.872901,3441.000000,3441.000000,0.072354,1.862599,52.101167,52.101608,1798,140735,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,368.485207,371.000000,369.704718,3460.452276,3536.000000,3536.000000,0.071918,2.404226,67.825917,67.840848,2148,183305,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,367.976331,370.485207,369.189925,3337.783168,3410.000000,3410.000000,0.071011,2.335630,77.568596,77.569052,2697,193362,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,367.615385,370.147929,368.811855,3395.926761,3472.000000,3472.000000,0.073902,2.706089,85.647232,85.647693,1209,127646,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,367.213018,369.727811,368.432529,3318.228077,3404.000000,3404.000000,0.062127,2.356053,313.047947,313.048432,8024,936275,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
