instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,44.761084,45.314575,59.014567,60.024383,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-11828.075298,-11520.249197,-11815.605993,-7885.048805,-7876.682872,-7875.896222,0.463587,1.002234,3.001662,3.093893,427,14060,600.000000,64,2,0,GUROBI,1,62,62,0,2,0,0,0,0,0,1
10,0,Basis,64,-11826.059864,-11559.582004,-11826.059864,-8289.436257,-8283.829459,-8283.829459,0.440613,0.955065,1.081625,1.192253,36,3576,600.000000,64,2,0,GUROBI,1,53,53,0,11,0,0,0,0,0,1
2,0,Basis,64,-11820.646357,-11533.250993,-11796.281020,-8446.318314,-8424.950189,-8424.156685,0.434451,1.036068,9.482258,10.947388,1632,54820,600.000000,64,2,0,GUROBI,1,39,39,0,25,0,0,0,0,0,1
3,0,Basis,64,-11820.724408,-11553.786184,-11820.724408,-7846.587576,-7790.055656,-7789.282371,0.440459,1.155613,54.846862,62.473726,13672,395055,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,0,0,0,1
4,0,Basis,64,-11825.328262,-11504.471400,-11801.200941,-8281.939004,-8255.792082,-8254.971559,0.442186,1.027324,12.649205,14.861758,2761,79471,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,0,0,1
5,0,Basis,64,-11827.977003,-11556.598087,-11815.495865,-7723.752298,-7656.051378,-7655.423345,0.438247,0.820328,11.681694,11.682265,2995,78716,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,0,0,0,1
6,0,Basis,64,-11818.911185,-11537.698200,-11794.540233,-8297.451949,-8286.437113,-8285.635929,0.444061,1.204854,22.418897,22.419452,3697,118020,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,0,0,1
7,0,Basis,64,-11823.762497,-11509.636350,-11799.387924,-7615.869255,-7593.661799,-7593.172618,0.565265,1.088336,6.029315,6.403855,864,30234,600.000000,64,2,0,GUROBI,1,56,56,0,5,0,0,0,0,0,1
8,0,Basis,64,-11826.723369,-11537.188159,-11826.723369,-7567.781873,-7533.162451,-7532.413323,0.441629,0.947226,8.637542,13.860084,2876,84005,600.000000,64,2,0,GUROBI,1,48,48,0,16,0,0,0,0,0,1
9,0,Basis,64,-11828.108381,-11572.217786,-11803.767189,-7318.734276,-7187.885475,-7187.409887,0.455617,0.829581,0.883175,1.395814,121,5992,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,0,0,1
