instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.641373,410.723831,410.763701,19.753147,25.359700,126.158234,130.494412,1954,225034,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,404.208213,404.664770,404.539746,407.247280,410.561276,410.601898,1.342440,5.501006,53.047958,80.070479,1350,158486,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,0,0
10,0,Matrix,4,404.529677,405.019130,404.887564,407.244794,410.625847,410.662515,0.985219,6.851143,12.845410,134.229046,2267,256312,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,0,0
2,0,Matrix,4,404.450383,404.936297,404.803611,407.043238,410.606571,410.645529,0.952723,6.187768,112.546429,185.704736,2549,324386,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,0,0
3,0,Matrix,4,403.992833,404.488836,404.366852,407.253556,410.492468,410.532851,0.939282,5.616119,85.005421,106.719733,1834,208925,600.000000,4,35,0,GUROBI,1,0,0,0,4,33,0,0,1,0,0
4,0,Matrix,4,404.406567,404.965673,404.654372,407.035782,410.455675,410.494573,1.247462,5.956156,13.879876,83.229385,1317,169898,600.000000,4,35,0,GUROBI,1,0,0,0,4,33,0,0,1,0,0
5,0,Matrix,4,403.811411,404.246673,403.898139,406.413023,409.810237,409.843455,1.188450,6.549386,108.072102,114.170563,1870,228348,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,1,0,0
6,0,Matrix,4,404.902632,405.402632,405.136407,407.397164,410.782131,410.820418,1.335292,6.081779,63.989818,64.664605,958,139459,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,1,0,0
7,0,Matrix,4,404.545469,405.041265,404.963926,407.176533,410.557278,410.597753,0.773794,5.992035,44.760441,154.900994,2626,409964,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,0,0
8,0,Matrix,4,404.057621,404.551917,404.326361,406.807565,410.018346,410.057710,1.084761,5.845643,14.649807,81.121406,1218,156824,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,1,0,0
9,0,Matrix,4,404.479755,404.972964,404.820895,407.166502,410.603446,410.638433,0.995619,5.741388,10.327844,149.742633,2505,390638,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,0,0
