instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129163.465656,130582.942115,130596.000000,6.568409,7.321678,288.408256,369.299899,107034,1448812,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-41885.189080,-41007.243368,-41885.189080,20982.676969,23296.864151,23299.000000,0.662991,1.120855,43.717293,133.078565,32942,586767,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-9276.722500,-7717.369853,-9276.722500,61085.817034,62173.948696,62180.000000,0.576782,1.045813,18.282865,18.283187,3788,58200,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-140831.736873,-139531.187465,-140617.123814,-79485.505117,-75703.550409,-75696.000000,0.804715,1.322518,79.014950,134.060185,23362,639336,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-115681.124945,-114247.947178,-115094.472783,-56486.560047,-54398.098886,-54393.000000,0.747399,1.142912,23.259718,24.524579,7769,102496,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-168213.823547,-166747.320380,-167525.036086,-79860.606927,-75035.217623,-75028.000000,0.812302,1.190342,309.958902,482.996486,104255,2381282,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-184643.242529,-184643.242529,-184643.242529,-127116.686266,-123783.263056,-123771.000000,0.810226,1.226427,92.246233,105.141685,30781,558967,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-14346.340697,-12915.205642,-13592.406558,56209.969214,57856.254733,57862.000000,0.558466,0.966764,77.581972,77.582377,19107,308148,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-103659.828946,-102675.808143,-103659.828946,-45163.741777,-42781.742589,-42779.000000,0.694553,1.118113,12.999744,13.000155,2318,36021,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-79942.034462,-78990.286776,-79942.034462,-21125.276691,-18661.685212,-18660.000000,0.671768,1.018738,81.620563,83.725088,19458,344405,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-33347.386666,-31757.671916,-33347.386666,36361.042702,37497.554787,37501.000000,0.637977,1.032688,13.814860,14.191541,2850,38374,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
