instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.492169,410.724218,410.763701,19.770187,23.987304,99.505991,100.504740,1354,163158,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,428.704020,428.751178,428.704020,429.857262,431.883146,431.918382,8.290843,10.263516,25.660985,25.661510,652,46679,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,424.048970,424.459925,424.048970,425.118882,427.419987,427.433424,8.321952,11.075207,14.876441,36.984721,776,74582,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,432.610391,432.747153,432.610391,433.649789,435.598051,435.627341,8.044588,10.212768,19.523038,19.523527,320,28973,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,427.538946,428.000861,427.538946,429.148257,432.337641,432.379183,6.496400,9.248777,76.673919,78.757639,2190,183539,600.000000,4,35,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
4,0,All,4,431.147474,431.147474,431.147474,431.912208,434.302481,434.339302,6.059191,8.380191,34.559038,37.406499,1245,88191,600.000000,4,35,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
5,0,All,4,435.513740,435.513740,435.513740,436.288320,436.780981,436.804770,7.815975,10.154973,10.569220,10.869057,24,4303,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,425.326859,425.523656,425.326859,426.196706,428.933247,428.959057,8.617517,11.353202,14.134068,27.076443,384,42566,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,430.655476,430.930030,430.655476,431.888049,433.563951,433.585078,7.979807,10.704197,14.873999,19.913950,338,23929,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,428.151706,428.288803,428.151706,428.491627,430.241655,430.241655,8.824274,12.018646,16.892458,19.803926,224,22075,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,432.388463,432.592502,432.388463,433.791528,435.301439,435.342316,8.379473,10.737834,15.289816,17.813563,266,24037,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
