instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.104222,0.336528,0.336528,0.854536,1.031891,35.462811,37.693549,12054,294561,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,0.073594,0.086561,0.086350,0.131487,0.381561,0.381581,0.022753,0.202794,0.270658,40.274270,13529,344286,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,0.011976,0.030944,0.030944,0.069011,0.335318,0.335318,0.022439,0.160447,28.043747,28.043886,10565,231942,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
2,0,Term,4,0.011710,0.030968,0.023947,0.063894,0.333802,0.333802,0.023510,0.158969,48.720324,48.720468,14641,398004,600.000000,4,31,0,GUROBI,1,0,0,0,3,0,0,0,0,1,0
3,0,Term,4,0.011974,0.030968,0.030966,0.106879,0.336528,0.336528,0.021802,0.172111,41.294677,41.294825,13381,325964,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
4,0,Term,4,0.012000,0.030968,0.030968,0.083134,0.336528,0.336528,0.021032,0.195071,36.673132,41.332534,14168,351495,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,0.012024,0.030992,0.030992,0.104510,0.337737,0.337737,0.021491,0.192436,37.247347,37.247479,10640,283064,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,0.073643,0.092433,0.092216,0.128720,0.388052,0.388052,0.023804,0.176454,33.619936,40.339711,12150,338467,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,0.011974,0.030968,0.030966,0.087919,0.336528,0.336528,0.022260,0.182775,16.316252,33.338546,10753,255592,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
8,0,Term,4,0.012026,0.030994,0.030994,0.104248,0.336528,0.336528,0.021573,0.186345,0.487939,34.896365,11613,281140,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,0.012024,0.030992,0.030992,0.121354,0.336509,0.336528,0.020980,0.240132,23.707493,31.735113,11436,231351,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
