instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-588336.344606,-128780.558248,12940.219678,1.143720,1.647082,224.050329,601.144851,285013,5887554,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-1093130.025138,-1037826.909950,-1082636.600069,-157050.218528,15697.228374,15697.227792,0.067535,0.552086,1.111414,1.111524,606,8196,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,0,1
10,0,NoTerm,4,-1060857.407330,-994609.798313,-1052130.123305,10987.783097,15541.810454,15541.810454,0.069594,0.483384,0.817691,0.817879,454,4613,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,0,1
2,0,NoTerm,4,15785.862689,15785.862689,15785.862689,19839.322300,19856.660120,19856.660120,0.052145,0.077077,0.052145,0.077486,1,57,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,0,1
3,0,NoTerm,4,-797235.941729,-769839.489320,-783297.545612,7776.778733,17257.436101,17257.436101,0.065175,0.274506,0.464938,0.465090,365,3222,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,0,1
4,0,NoTerm,4,-1104643.729989,-1014188.403420,-1037453.592470,-305391.119254,12905.708098,12906.546675,0.062489,0.782380,196.848832,202.279892,93591,2095845,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,0,1
5,0,NoTerm,4,-1103945.195028,-1049312.697099,-1096147.175630,-64065.601500,14632.879567,14632.879510,0.038268,0.425772,0.794460,0.794611,385,6155,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,0,1
6,0,NoTerm,4,-1003396.693569,-951874.141899,-986502.074871,19483.563702,20738.989679,20739.939075,0.056171,0.412844,0.638327,0.638482,306,3588,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,0,1
7,0,NoTerm,4,16090.988915,16090.988915,16090.988915,18050.526508,18051.256198,18051.256196,0.057147,0.080143,0.057147,0.080557,1,63,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,0,1
8,0,NoTerm,4,-690602.388845,-669541.787677,-690602.388845,8765.028372,18152.361948,18152.361948,0.064125,0.226152,0.245640,0.245755,56,555,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,1,1,0,1
9,0,NoTerm,4,-579228.140320,-536985.971607,-579228.140320,-66677.370252,-66677.139803,-66677.139803,0.075326,0.112195,0.112715,0.113150,2,71,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,0,1
