instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43735.347427,44311.754133,44316.000000,21.959969,22.821698,47.162876,72.312844,5755,192406,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-516127.951333,-516071.111333,-516127.951333,-508972.487991,-508092.937827,-508070.000000,1.315345,2.110359,18.847750,18.849824,1458,45140,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-878248.926000,-878226.046000,-878248.926000,-872530.667370,-871982.222918,-871916.000000,1.333729,2.136355,4.560856,4.562793,561,12103,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-195623.124000,-195509.890667,-195623.124000,-188080.950341,-187194.351674,-187181.000000,1.102921,1.800225,8.923775,9.749240,939,20474,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-827569.254000,-827569.254000,-827569.254000,-820511.817385,-820218.259839,-820138.000000,1.271586,1.952349,3.172128,3.677730,586,9480,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-160240.572000,-160183.774667,-160240.572000,-153155.697826,-152617.196854,-152603.000000,1.023288,1.814762,15.602438,15.604635,1594,38221,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-458948.283333,-458905.036667,-458948.283333,-452297.851722,-451576.186232,-451537.000000,1.244035,2.188956,7.717052,7.718778,640,12118,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-380662.004000,-380302.003333,-380662.004000,-373992.133899,-373449.890368,-373434.000000,1.196586,1.986936,8.068464,8.070258,634,13267,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-178434.382667,-178367.515333,-178434.382667,-172176.808961,-171731.623101,-171715.000000,1.182153,1.812872,7.804464,7.845947,978,13325,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-354300.664667,-354300.664667,-354300.664667,-347245.197310,-346607.378776,-346573.000000,1.132674,1.782505,4.167900,4.580967,952,15422,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-583146.091333,-583020.223333,-583146.091333,-576175.271826,-575894.913953,-575844.000000,1.223266,1.868431,2.233180,2.335012,154,3852,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
